0	0	0	0	0	0	0	0	0	0	12.00645	521.9669	648.2653	826.0561	618.0153	178.8326	0	4.372468	59.38116
0	4.584601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.012362	120.5254
0	278.7521	122.1897	0	0	82.34422	164.4244	0	0	0	0	0	0	0	0	0	22.232	1.018752	80.13683
648.9327	0	0	0	0	0	0	705.2004	897.3419	958.7474	227.7352	91.87247	115.3284	454.3044	931.3517	925.8313	247.3151	3.262276	56.01437
478.4047	513.8607	513.8607	513.8607	513.8607	507.1806	70.39919	0	0	0	0.5138628	144.9095	513.8607	513.8607	513.8607	513.8607	513.8607	6.89964	69.68067
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.673676	5.625666
124.2319	0	3.801009	16.98881	104.1866	13.77484	0	0	0	184.1249	47.0849	13.75615	25.98929	0	0	0	0	1.605103	161.0886
291.4721	0	0	0	0	0	8.453605	464.9521	768.5089	768.5089	762.361	265.1358	494.7945	864.6672	792.9947	888.7323	472.677	4.856407	38.55283
0	0	0	0	0	0	0	0	0	0	816.1083	461.4832	0	0	0	0	0	3.107901	110.1129
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.619879	88.50595
513.8607	61.14965	153.6453	462.4752	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	397.2156	401.3264	501.0143	245.1142	73.99622	6.969072	114.9559
64.94849	371.3522	0	0	0	0	0	0	0	0	0	0	0	294.9423	760.2787	764.0992	153.584	4.286469	170.1168
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.461149	25.17648
85.52817	0	0	107.2725	478.3816	483.2137	483.2137	483.2137	483.2137	469.2005	44.45536	0	0	109.0911	27.39452	0	0	6.377276	81.26593
506.1382	483.2137	483.2137	483.2137	483.2137	483.2137	483.4553	483.9418	483.2137	483.2137	483.2137	371.1078	101.474	49.77068	106.3061	356.1281	483.2137	5.979442	136.4393
0	0	0	0	0	0	17.21239	9.44395	46.23417	0	0	0	0	0	0	0	0	3.521606	9.71344
142.2536	0	0	0	0	0	0	0	0	409.8858	558.6599	563.97	208.7169	562.219	554.8258	526.9176	21.6312	7.639846	116.7935
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1761772	42.78085
203.0002	0	140.8803	554.6489	624.8052	497.5216	154.5914	183.3926	96.09232	0	0	0	0	0	0	143.0033	0	7.874629	173.3458
248.2112	0	0	494.627	896.0606	1046.893	1054.067	1083.746	459.4414	122.5663	0	0	0	0	0	0	0	2.731736	31.55538
860.2845	729.5927	475.7114	471.8688	747.993	810.8354	1013.752	774.4221	768.5089	768.5089	759.287	764.9183	768.5089	768.524	750.9864	959.8214	839.9381	6.614436	179.1052
0	286.5451	362.8931	294.2765	44.45536	0	0	0	234.3952	666.2993	715.4828	663.2253	306.6361	0	0	0	22.22767	6.022536	13.57559
296.2094	483.2137	210.1971	0	0	0	0	0	0	61.36776	214.0628	392.8524	483.2137	483.2137	483.2137	484.0955	487.7719	5.584077	116.974
4.90267	0	0	0	0	0	0	31.63068	28.72648	0	0	0	0	0	7.473429	0	0	3.753424	61.68884
488.9191	490.0956	510.1539	495.5333	483.2137	424.2614	208.2642	166.2245	332.4505	483.2137	483.2137	483.2137	483.2137	483.2137	483.2137	483.2137	483.2137	6.171627	80.47644
1006.32	923.2313	923.2313	923.2313	923.2313	923.2313	923.2313	1012.344	1161.023	1174.264	1174.264	1174.264	259.5197	437.6163	923.2313	891.9464	923.2313	1.153715	168.41
768.5089	762.361	446.5075	263.5987	405.0072	753.139	768.5089	768.5089	768.5089	768.5089	768.5089	768.5089	768.5089	768.5089	768.5089	686.5331	903.9955	5.629714	160.9199
0	1.460522	0	0	0	69.21523	274.2529	0	0	0	0	0	0	0	0	0	6.294924	2.43313	39.28409
496.128	1174.264	1029.823	63.4102	0	0	0	0	5.871313	745.653	746.8273	614.6043	905.6902	930.5109	1115.018	1174.264	1174.264	1.177155	45.30322
113.455	348.1558	143.2659	0	0	0	0	0	0	0	0	0	0	0	0	0	47.3485	3.235959	49.69009
0	0	0	0	0	0	0	0	0	0	0	262.8771	494.7945	33.29897	0	0	0	4.475123	158.9454
491.4192	483.2137	483.2137	483.2137	483.2137	483.2137	485.9209	502.9617	501.7325	483.9332	483.2137	354.1952	136.2651	99.54119	244.0221	477.8983	483.2137	5.721134	38.61459
0	204.8817	357.0945	351.2959	66.68307	0	0	0	0	0	0	0	0	0	0	0	0	4.782064	98.22641
795.197	183.694	317.2077	648.6932	441.5123	35.84268	8.064603	30.46627	290.0913	895.03	896.0606	397.8528	0	0	0	0	0	3.443318	63.8352
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.258821	48.10986
1.971199	98.72717	0	0	0	0	0	32.38688	706.3746	994.3115	984.0575	965.0012	365.5184	0	0	0	1.663939	7.581946	103.9042
51.70353	0	0	0	0	0	0	0	0	1.620324	0	0	195.7006	483.2137	483.2137	332.4505	0	6.921374	68.74007
157.5634	222.5358	0	0	0	0	0	0	0	0	111.7811	21.26989	5.999881	0	0	51.31797	112.1358	2.93768	63.47299
0	215.2023	520.9344	545.824	526.9176	335.3072	0	0	0	30.29011	11.52764	0	0	0	0	0	0	7.513104	83.29145
229.8481	0	0	0	0	0	0	0	0	0	233.1771	833.0823	796.1874	810.4854	631.917	210.5972	0	4.793749	158.7083
153.591	0	0	0	206.9907	762.571	764.0992	764.0992	764.0992	764.0992	755.6941	180.1508	0	0	0	0	0	5.787902	101.5563
32.85828	0	0	0	4.348891	403	483.2137	483.2137	483.2137	377.8728	28.9926	0	0	0	0	0	0	5.275496	86.52621
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.41443	129.7796
11.11384	0	0	417.9796	483.2137	446.0061	69.58231	0	0	237.4062	496.3896	511.8053	492.2788	301.1247	0	211.7717	0	6.603001	170.337
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.425337	69.65201
513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	338.1223	77.0794	40.59515	103.8003	365.3566	513.8607	513.8607	513.8607	513.8607	6.817161	36.46881
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.145289	174.7202
900.4689	0	0	8.064603	533.1136	1030.894	879.0355	151.4353	0	0	0	4.480335	392.4765	245.8718	908.11	176.923	0	3.075306	151.5609
502.1821	0	0	0	0	83.94923	749.5911	768.5089	768.5089	768.5089	768.5089	768.5089	435.7481	168.4445	79.43114	0	0	5.235026	10.28344
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6291515	93.64545
321.8277	48.02582	0	0	0	0	0	0	0.7685096	122.3522	255.9259	611.0644	915.1042	707.5631	924.3607	494.7945	199.6857	4.547513	58.84735
259.5025	0	8.221804	33.91494	350.827	509.236	513.8607	513.8607	513.8607	513.8607	399.7849	0	0	0	21.74446	10.14741	0	6.572342	62.55515
428.604	749.4474	1.174263	0	0	0	0	0	0	0	0	0	345.2489	1021.603	1174.264	1174.264	1174.264	1.734422	95.88397
0	0	0	0	0	0	0	0	0	0	0	0	0	12.29615	0	11.52764	0	4.453539	141.0312
0	0	0	0	0	0	0	0	0	0	0	8.059635	120.1976	388.7052	189.1684	46.36934	0	4.741699	27.03604
803.0374	1012.808	896.0606	124.5532	0	0	0	0	5.376402	600.3618	905.0125	793.295	132.6178	8.064603	6.272469	33.15447	576.607	3.063786	123.7805
301.6599	0	0	0	0	5.379567	605.5883	813.9771	914.4274	942.8594	931.7697	0	0	0	0	251.0628	0	7.541239	177.5563
682.2894	100.3614	638.2052	1008.879	556.3484	551.1696	164.7299	7.2104	1.663939	11.64757	136.9978	541.4363	554.6603	892.3467	695.3677	96.83998	414.3425	7.868914	160.6015
0	122.7352	0	0	0	0	0	0	0	0	0	0	0	0	0	18.8452	7.731362	4.608532	154.28
672.2396	549.668	308.0167	247.3315	422.5412	556.7621	554.6489	1142.107	188.3978	0	0	0	0	0	64.33891	554.6489	554.6489	8.141361	87.46613
12.77631	513.8607	382.7736	86.23949	0	0	0	0	0	0	0	0	172.6183	5.077396	363.9899	510.5057	513.8607	6.647964	98.1402
430.1995	1169.494	1037.447	923.2313	876.1472	635.6729	894.7834	647.0156	0	0	0	0	0	187.8817	521.4643	1174.264	1174.264	1.529415	156.8473
434.2848	832.9895	0	0	0	0	0	0	23.12781	614.204	21.99101	0	0	0	0	0	366.7197	1.493838	148.0079
465.9177	768.5089	770.8868	816.1698	840.7429	960.5737	944.7498	774.4484	313.5528	0	0	0	0	0	0	31.50888	768.5089	6.196601	34.53876
0	7.045575	0	710.4254	765.6154	9.3941	0	0	0	0	0	0	0	0	201.9727	0	406.2932	1.332705	133.2099
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.053312	165.6219
0	0	0	0	0	0	0	0	0	90.41824	279.4736	0	0	16.43968	0	0	0	2.325083	150.6543
248.4808	554.6489	540.2286	500.2949	255.1365	1.109292	0	0	0	0	0	0	0	0	0	419.5901	584.2687	7.864149	90.00263
20.15203	0	0	0	42.36495	1.921994	0	0	0	0	5.741607	0.719615	7.627448	4.761668	0	0	0	4.15296	108.5627
29.19473	49.66006	140.7477	60.16843	0	0	0	0	0	0	0	0	5.381321	11.38505	335.4245	121.9985	40.26732	3.160424	39.8682
0	0	0	0	0	0	35.95634	0	0	0	0	0	0	0	0	1.471238	0	1.813746	76.21872
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8739784	35.26626
254.6621	0	0	0	38.54702	212.9559	636.8626	888.3004	945.4772	633.2429	539.66	197.1581	0	0	0	0	0	5.001325	126.8443
327.6181	29.35657	0	0	0	0	0	0	0	252.4657	1174.264	1174.264	1174.264	1164.618	61.06167	0	0	2.115734	85.25166
474.8077	513.8607	513.8607	489.7095	69.37146	0	0	11.64757	308.7751	208.9149	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	7.239669	29.50569
2.158875	0	0	0	0	80.59676	0	0	0	0	0	0	0	0	0	0	0	2.392334	29.67831
0	0	0	146.8958	237.2571	111.1382	0	0	0	0	360.6548	693.8021	731.2429	687.6893	323.214	0	211.8481	5.331648	167.8659
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.391829	64.33982
371.8672	0	51.07584	796.039	726.1401	745.2982	1102.936	896.0606	693.5517	0	0	0	0	0	0	0	365.3306	3.38561	103.3296
893.7961	394.959	128.341	274.0684	30.65292	0.5194122	3.50437	63.54383	611.3129	774.6826	792.2363	917.4794	916.098	769.1437	768.5089	762.8016	685.3449	7.120926	26.24805
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.338748	31.54392
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.411107	90.73208
987.8176	898.3062	71.63004	0	0	1.174263	0	0	0	79.3985	775.5974	998.287	997.2832	1064.308	1172.005	1110.536	920.6171	2.036484	11.10175
906.2613	1174.264	1162.521	206.6698	0	256.6607	1092.21	1165.729	935.5314	923.2313	923.2313	923.2313	923.2313	923.2313	923.2313	1011.591	1174.264	1.358862	17.48035
275.093	0	0	0	0	338.7131	911.5775	930.5624	1035.877	926.3163	1092.646	896.0606	680.1108	0	0	0	0	2.803428	12.97867
488.4915	754.1659	378.6516	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	341.2054	272.7834	756.4582	764.0992	764.0992	764.0992	6.368149	24.01914
5.030636	208.0775	508.5367	513.8607	512.833	482.6981	145.4312	0	0	0	0	0	0	0	0	143.2526	4.663164	7.187908	164.2099
0	0	0	0	0	0	0	2.854795	10.09874	0	0	0	0	0	0	0	0	1.344158	52.31299
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.554277	167.2354
