0	418.0515	170.8701	0	0	0	0	0	0	0	0	0	0	0	0	0	8.294641	2.257468	12.57501
0	0	0	0	0	0	0	0	0	0	0	0	0	0	50.18839	266.5585	290.392	2.057734	10.92181
756.0557	795.4592	855.5391	852.9674	422.6303	15.4307	2.571784	0	42.00581	373.766	196.3123	174.922	732.5604	687.7279	675.2626	482.8516	651.0748	1.499776	3.858082
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.926931	7.135507
0	0	0	0	187.8421	1166.566	865.0956	0	0	0	0	0	0	0	105.2943	0	0	2.233436	9.931374
0	0	0	0	0	0	0	0	0	0	0	0	0	20.10545	0	23.83337	214.5011	2.10435	12.55097
71.15271	196.3123	0	0	51.59576	431.4169	45.38441	0	0	0	0	0	73.38171	216.9105	755.0121	857.2536	857.2536	1.947549	30.81671
0	854.6819	140.5908	0	0	0	0	0	0	0	0	0	0	139.5637	499.2487	504.6514	822.1068	1.93369	20.48997
0	650.6591	342.047	0	0	0	0	0	0	0	0	0	0	0	87.52277	261.5409	230.6025	2.020022	10.49887
0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.78072	0	6.271942	2.256711	9.183746
0.6271942	0	0	2.845385	325.8759	638.7681	590.9592	238.5451	179.4217	0	0	0	19.71701	561.5062	521.216	447.7094	468.516	1.6349	20.6481
