53.45531	68.10691	463.9808	715.5626	1137.34	986.0748	0	0	0	0	0	0	0	0	0	158.2457	25.00115	1.862111	112.7018
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.278336	128.8033
0	0	197.1223	244.6512	67.02728	0	0	0	0	0	0	0	0	0	47.65572	115.4457	0	4.673443	120.536
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.431537	129.8723
0	0	0	0	0	0	0	0	0	0	0	0	0	0.8194121	0	0	0	3.954009	117.0311
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.070147	120.6994
15.69831	0	2.437359	267.1964	304.6692	143.8047	0	0	0	0	0	0	0	0	129.2227	635.5898	411.7561	4.877851	127.5357
610.1302	0	0	14.30075	384.4365	270.8722	162.1246	712.1464	802.5215	811.3257	808.6526	259.9364	357.2762	127.0241	0	0	0	1.504907	161.0161
0	78.49182	378.2111	9.720697	0	0	0	0	0	0	0	0	0	22.62723	0	0	0	4.290694	122.6613
0	266.5871	281.5153	232.769	38.69308	0	0	0	0	0	0	0	0	0	49.66114	0	33.51371	4.705845	122.8845
836.7435	43.74348	161.514	69.8213	1.682441	0.7713562	651.7914	776.3917	771.5008	771.3611	773.3872	768.4014	141.9295	451.6761	14.30075	202.7336	67.29765	1.545911	123.0567
