0.9166667	0.6
0.9	0.8571429
0.5983402	0.875
0.9	1
0.9	0.8571429
0.6652836	0.5555556
1	1
0.8367007	0.6666666
0.9	0.8333333
0.6	0.8571429
0.6652836	0.4285714
0.9	0.8333333
0.6	0.75
0.8888889	0.5714285
0.9166667	1
0.5917517	0.8333333
0.9	1
0.5983402	0.7777778
1	0.8
0.6734014	0.75
0.5839832	0.6666666
0.5983402	0.875
0.4047246	0.6666666
0.479979	0.6666666
1	1
0.7642977	0.75
0.5983402	0.6666666
0.8	1
0.6734014	0.6
0.9	0.8333333
0.9166667	0.6
1	1
0.8428652	0.75
0.9	1
0.8666667	0.8333333
0.8114382	0.7142857
0.8639172	0.7142857
0.9	0.8571429
0.8075499	0.5714285
0.9166667	0.875
0.8	1
1	0.8
0.9	0.6
0.6901613	0.75
0.9	0.875
0.7171572	0.6666666
0.5782837	0.8
0.7891815	0.6
0.7690599	0.8333333
0.5983402	0.7777778
0.5782837	0.6666666
0.5782837	0.625
1	0.8
0.9	0.8571429
0.7278345	0.6666666
0.9	1
1	0.8333333
0.8075499	0.625
0.6652836	0.6666666
0.9	0.8571429
0.5983402	0.625
0.6315969	0.7
0.7113249	0.8
0.7113249	0.8
0.6	0.5714285
0.9	0.8333333
0.8	0.875
0.6	0.75
0.6	0.7777778
0.8	0.6
0.6535898	0.625
0.6315969	0.7272727
0.5983402	0.5
0.7278345	0.2
0.8075499	0.7142857
0.8666667	0.8
0.9166667	0.5
0.9	0.6
0.4047246	0.6666666
1	0.8
0.9	0.8571429
0.9	0.8
0.8888889	0.5
0.9166667	0.8571429
0.7171572	0.8571429
0.9	1
0.9	0.8571429
0.8	0.6
1	0.8
0.9	0.8333333
1	0.8
0.9	0.8333333
0.8075499	0.625
0.9	0.6
1	0.8333333
0.4548638	0.5714285
0.6734014	0.2
0.8888889	0.5714285
0.9166667	0.8571429
0.9	0.7142857
