0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.563039	67.78336
476.0338	0	0	220.8247	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	731.2429	362.6969	161.8326	0	0	0	0	1.421079	72.2511
0	0	0	0	0	250.6246	716.725	764.0992	762.571	711.3763	210.8914	229.1458	0	0	0	71.51514	58.46849	1.371775	83.77881
167.3378	0	0	0	267.4348	764.0992	764.0992	764.0992	764.0992	680.0483	389.2327	367.9259	227.6426	0	0	0	0	1.495477	76.64734
29.03582	0	0	0	0	421.0187	757.2223	764.0992	764.0992	749.5813	287.2693	359.7042	250.6155	0	0	0	0	1.48112	84.83298
17.5743	0	0	0	0	384.3419	753.4018	764.0992	764.0992	572.788	357.5952	471.7246	238.2201	0	0	0	0	1.538661	84.32462
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5933378	134.6891
63.78382	0	0	0	342.1148	483.2137	483.2137	483.2137	475.9655	150.2784	0	0	0	0	0	0	0	1.047915	52.88074
76.34722	0	0	0	55.08601	471.6165	483.2137	483.2137	483.2137	483.2137	227.1096	0	0	0	0	0	0	0.9986933	67.01288
0	40.58966	208.2642	8.697783	0	0	0	0	0	0	0	0	0	0	0	0	0	2.91787	62.72095
263.0995	0	105.8557	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	471.2107	0	0	0	0	0	0	2.431464	60.4104
