0	100.1593	74.32637	0	0	28.06337	371.4682	190.5356	0	365.3655	560.9057	696.6535	654.8115	347.9635	0	0	0	6.196767	83.0795
572.8447	0	0	0	0	0	337.7757	723.2841	723.2908	748.8583	766.575	737.3552	724.1135	723.2841	723.2841	413.757	127.549	2.40192	108.4549
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.713608	76.43579
94.12369	724.1604	704.1094	37.16254	0	0	0	0	0	0	0	0	0	0	0	157.5966	723.2841	2.914512	94.03894
0	0	133.3588	339.6908	321.4658	33.24128	0	0	0	0	0	0	0	0	0	47.12565	0	2.510563	62.46841
0	87.56366	0	0	0	0	0	0	0	0	0	0	0	234.7102	593.784	85.45723	532.1089	2.511205	84.18576
633.5991	0.3603772	112.077	60.18304	745.132	248.8103	723.2841	723.2841	723.3903	727.2413	747.0339	754.4344	746.7325	723.5707	540.6693	582.9704	13.7425	3.442179	115.0922
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.466053	66.0813
114.9665	678.9829	52.26079	0	0	0	0	0	0	0	0	0	228.3482	710.2654	723.3765	210.4963	724.7646	2.551288	82.70679
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.370893	94.42236
0	0	0	0	0	0	0	0	0	0	0	103.9855	515.7356	12.56199	57.92467	0	0	3.683599	69.77161
