544.7508	0	1.915566	416.2082	432.7132	756.043	1190.511	1732.689	1833.67	2084.786	2134.757	1985.842	1147.416	0	0	0	0	2.566828	63.18331
0	0	0	0	0.9577829	0	0	0	0	0	0	0	0	0	0	0	0	3.675103	141.9042
820.1355	601.5735	0	0	0	0	0	0	324.7254	1563.246	6.24472	0	0	0	0	0	1388.397	1.112307	171.2961
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.471475	37.40338
515.0146	0	0	0	0	0	7.330897	95.56342	638.7966	641.3621	641.3621	641.3621	641.3621	575.9436	37.84056	0	256.2738	8.234488	70.16266
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.71387	45.78984
0	233.1362	988.7405	828.4617	0	0	0	0	31.84536	0	0	0	0	0	0	0	0	2.397274	124.5131
0	0	0	0	0	0	0	0	0	0	1074.97	1317.114	256.1797	0	0	0	0	2.499988	166.6211
70.98802	211.4419	304.6692	304.6692	304.6692	62.76188	0	0	0	0	0	0	0	0	0	0	68.55064	7.818373	51.53272
0	0	0	0	0	0	0	0	0	72.16151	264.7707	570.5632	56.70269	0	0	0	0	5.932579	179.0591
140.4533	293.3969	304.6692	304.6692	304.6692	304.6692	304.6692	231.8549	39.91175	0	0	0	0	0	0	0	126.4384	8.329618	23.80618
0	0	0	63.93278	617.4575	58.88546	0	0	0	0	0	0	0	0	0	0	0	4.948772	74.60681
342.455	348.2191	37.02105	0	0	0	0.3665449	32.62249	9.701677	7.697442	65.24513	324.027	176.801	370.9627	372.9188	370.0276	366.5464	9.035014	151.8429
9.898675	1902.786	1279.766	0	0	0	0	0	0	0	542.9882	888.9606	915.5267	229.5405	858.3148	1006.479	466.2701	2.604725	97.90561
666.1012	0	0	164.5599	65.97021	0	0	58.28405	1513.289	457.9461	0	0	0	0	0	0	0	0.7966591	105.9482
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.700511	136.987
0	53.23332	429.0727	434.8449	0	0	0	0	0	0	0	0	0	0	0	68.53001	0	7.14571	87.23177
3.856781	186.7505	2.523662	0	0	0	0	0	0	0	0	0	0	0	549.9801	492.128	102.6288	2.51571	124.7888
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.974598	28.25608
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.320512	111.201
0	0	0	0	0	0	59.7152	297.9667	297.0528	258.3613	42.65377	0	0	0	0	0	0	8.149717	107.3139
264.4276	641.3621	641.3621	641.3621	511.8078	0	0	0	60.48003	366.5464	361.4148	190.9706	0	262.3198	606.0874	641.3621	641.3621	8.438068	27.94507
641.3621	641.3621	641.3621	641.3621	364.2956	162.2658	173.8105	402.7771	581.0745	350.8271	368.1438	600.9565	641.3621	532.9727	641.3621	641.3621	641.3621	7.867852	130.6684
4.570048	0	0	0	0	0	0	0	208.3952	303.1459	304.6692	64.5899	0	0	0	0	0	7.672617	83.65387
724.3844	0	0	0	24.97888	1294.727	761.8522	0	0	0	0	0	0	0	815.9723	1265.586	14.57101	0.8975756	91.35052
12.02919	655.9532	421.5674	150.1881	0	0	0	0	0	0	0	0	170.9416	0	51.53763	444.1912	675.9346	12.7518	152.7771
643.2042	0	0	0	0	0	707.7321	1369.663	37.46832	0	0	0	353.8675	1698.547	0	0	0	0.809745	102.967
0	5.770777	0	107.2016	10.30785	0	0	0	0	0	0	0	0	0	0	0	298.258	3.280314	150.5035
94.81519	264.783	269.3619	546.08	648.7332	553.3434	270.3906	269.0926	46.33003	0	0	0	0	0	0	0	8.080828	8.965516	9.604645
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.720907	70.27243
52.40316	52.70782	0	0	0	0	84.34298	17.9881	0	0	0	0	29.85768	292.4829	304.6692	304.6692	73.77998	8.634172	68.45956
304.6692	304.6692	304.6692	304.6692	294.0062	206.8718	229.4176	289.4363	102.6739	39.30242	41.43509	152.3355	294.6155	212.9653	237.0344	304.6692	304.6692	8.228187	34.02712
50.3078	0	0	6.527612	0	0	0	0	0	0	0	0	0	0	0	0	0	12.09268	153.1863
0	0	0	0	0	0	0	0	0	0	0	0	60.4721	196.8451	201.8924	0	0	3.098698	128.4113
590.5543	212.8282	764.6758	834.4993	817.4039	771.3611	771.3611	771.3611	771.3611	771.3611	771.3611	816.9848	841.2293	841.2293	835.3406	508.0954	0	3.141601	29.7106
195.0026	171.9102	0	0	0	0	0	0	0	5.131629	27.8574	181.4404	366.5464	375.163	367.1939	386.5162	366.5464	9.729413	50.85412
367.3875	96.03505	39.95342	19.42687	56.81456	257.6821	374.5624	402.8448	374.7307	373.5671	370.0378	374.6811	336.4896	59.74694	2.565814	0	6.597807	9.486767	173.4666
368.1438	0	0	142.5865	355.9166	299.1019	64.51204	20.5237	210.3687	448.3134	641.3621	641.3621	641.3621	641.3621	641.3621	641.3621	359.7231	8.37782	83.61736
170.689	97.83395	0	0	0	0	0	0	0	0	1113.633	2038.847	938.6147	220.6468	206.0758	632.7966	1738.096	1.875228	17.44275
60.6292	0	0	0	0	0	0	0.6093398	256.5334	304.6692	304.6692	304.3645	46.91913	0	0	0	0	7.957779	118.9361
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.876143	125.344
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.715686	116.6243
641.3621	641.3621	641.3621	641.3621	641.3621	641.3621	641.3621	641.3621	640.0793	341.2068	158.4176	216.1411	511.8078	215.4997	486.1535	130.1972	400.853	7.797489	114.6332
0	0	0	0	0	0	0	0	0	413.0525	744.3542	771.6081	614.0464	93.68218	0	175.441	0	11.51979	106.6604
0	11.77709	728.5021	803.3732	669.6148	619.2457	746.6775	37.0251	0	0	0	0	0	0	0	0	0	4.043818	166.7041
0	0	0	39.22033	213.6965	152.1167	3.298904	0	0	0	0	0	50.34527	68.99413	0	0	0	11.88953	117.7059
291.4203	487.0882	1700.628	320.5623	0	0	0	0	0	0	0	0	890.908	2081.551	1290.674	252.4001	151.9549	1.933547	66.70593
403.3863	0	0	0	0	0	0	0	24.85325	1764.565	1911.77	1911.77	665.4485	1911.77	1732.693	414.8569	0	3.145921	83.16991
0	6.184709	0	0	0	0	0	0	0	0	0	0	0	0	82.46276	162.864	18.55412	1.631346	98.87739
15.63088	0	0	0	0	0	0	0	0	0	0	98.11411	0	0	0	0	0	11.97742	151.1611
696.3793	942.4261	78.10748	0	56.90142	831.1272	979.7236	979.7236	1188.004	967.5309	692.9763	1159.942	1457.859	1792.35	920.7665	1797.393	1370.616	3.119404	58.36548
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.21555	30.3629
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.758222	116.6573
0	187.3313	3.08679	0	0	0	0	0	0	0	0	0	0	0	0	0	11.66251	6.968719	157.622
0	0	0	0	0	0	0	0	0	0	0	0	0	143.0072	78.23347	0	0	4.945223	25.24602
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.213658	42.92696
0	739.801	179.4345	0	0	0	0	0	0	0	0	0	0	0	176.9899	692.3937	841.1332	2.780576	169.004
422.1101	790.225	833.2643	836.1818	810.1031	603.9975	38.69616	0	0	0	86.64565	808.4207	826.9281	781.5007	720.8394	769.8184	777.3694	4.171666	23.71811
861.7662	291.1353	1576.392	1691.737	1665.24	1269.269	2079.29	903.3972	0	0	0	0	0	0	119.571	90.70905	0	2.743662	153.6849
690.646	0	0	0	0	0	0	0	357.6286	796.7173	795.8144	801.8236	804.5084	133.4801	31.12517	69.8213	13.45953	2.640144	82.42621
1.924098	0	0	0	0	0	0	0	0	101.3357	575.9436	320.6833	0	43.2631	34.42772	0	0	7.279938	108.691
723.0621	575.7206	9.368225	0	0	0	0	120.0835	849.9631	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	478.6298	11.04566	70.91202
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.636461	56.12704
0	0	0	0	0	126.976	0	0	0	0	0	0	0	18.93508	5.164112	0	0	2.086175	160.2297
42.33012	1.282732	0	0	0	0	0	0	0	0	0	2.565464	492.5671	641.3621	641.3621	641.3621	349.5444	7.261896	162.2594
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.524729	178.0944
