817.267	772.7584	779.9517	155.6685	7.570987	59.72668	298.6324	100.9463	68.13887	178.3383	12.61831	4.206104	34.289	721.9939	773.1776	771.3611	771.3611	0.7714291	87.45621
255.8479	57.56659	134.5778	149.4167	132.0193	196.2362	74.19695	34.79578	46.05326	117.4359	19.95638	4.349467	8.44308	59.35755	21.74734	2.55851	7.163826	0.7797821	92.25385
224.8907	247.6609	153.2544	154.0219	155.8128	32.74897	0	0	0	0	15.0952	21.74734	104.8992	68.56821	229.2401	182.4206	166.8141	0.7398257	88.23923
255.8479	101.0614	124.5997	171.1635	175.5128	108.7369	36.33089	4.093616	5.117019	33.51652	96.7119	101.8289	28.14364	112.063	101.5731	34.53993	32.23726	0.7211873	95.0896
224.6349	0.5117019	97.47945	254.3128	253.5453	220.5414	109.5045	118.7151	140.9739	248.1725	255.8479	210.8193	223.6115	30.70215	0	0	0	0.6146857	105.2048
240.4972	229.7518	129.9726	170.1401	148.6492	38.88941	0	0	0	4.093616	46.05326	24.81756	31.72556	112.8306	200.8414	111.2954	126.9024	0.7314327	85.04544
255.8479	41.95963	188.0492	127.1583	138.6713	220.5414	84.68687	30.95801	45.79741	85.71027	6.396273	0	0.5117019	24.05001	21.23564	3.581914	7.419676	0.8134874	94.23358
255.8479	76.49961	130.7401	188.0492	171.931	116.4125	49.12348	15.0952	22.25905	86.73368	93.89753	42.72718	49.89103	146.0907	40.93622	12.79254	14.32765	0.7142052	93.16101
188.5609	96.96775	250.731	255.8479	255.8479	208.2609	40.93622	12.02499	8.187229	0	0	0	0	0	0	16.63031	21.74734	0.9721813	91.43988
255.8479	63.96288	136.3687	203.3998	192.9102	111.2954	55.77562	16.37446	19.44468	83.66346	147.8817	67.5448	63.96288	159.9063	48.61177	13.04839	11.76914	0.6909715	96.11887
255.8479	92.36242	129.9726	165.5349	167.8375	113.3423	37.09845	6.907975	6.396273	37.61015	77.26717	30.70215	34.28408	91.59486	90.31561	26.60853	31.46971	0.7305958	94.69254
