0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.70364	54.32683
144.4921	738.5095	590.9933	3.128249	0	0	0.9064205	26.2862	0	0	0	0.7385096	637.3315	738.5095	738.5095	292.5622	738.5095	3.467407	122.4922
289.5435	0	0	0	0	0	0	0	0	71.77419	955.5789	161.8656	2.753358	0	28.61539	400.9759	602.9239	2.439408	160.8845
494.082	738.5095	738.5095	803.6517	0	0	0	0	0	0	0	2.749259	9.121135	129.2393	678.689	738.5095	738.5095	4.522039	54.60141
815.8638	0	0	0	119.1628	948.6614	1144.274	1144.274	1144.274	987.3208	455.4149	344.422	0	0	0	0	0	1.541345	151.5432
0	267.6155	399.2563	0	0	0	0	0	0	0	0	0	0	65.82107	0	0	0	2.947433	74.995
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.014026	165.0837
26.84809	837.4933	77.94599	0	0	0	0	0	0	0	0	0	0	0	0	72.7496	790.7245	1.759471	89.83607
0	75.52139	0	0	0	0	0	0	0	0	0	0	13.73115	0	0	0	0	2.994597	25.29001
734.0911	586.5856	577.5163	414.2821	503.5928	278.9581	304.6516	669.4929	734.0911	734.0911	734.0911	734.0911	714.2712	541.7648	611.5014	673.3813	588.6934	5.111667	58.75986
738.5095	738.536	840.8639	806.0977	738.5095	738.5095	738.5095	738.5095	738.5095	738.5095	712.6611	230.4151	88.43182	98.87704	201.7175	621.084	738.5095	3.997512	2.415405
181.6273	0	242.9794	95.97318	3.855038	0	0	42.60298	852.24	286.5475	0	0	0	90.80859	0	0	0	2.024201	27.03322
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.383055	116.4186
324.2416	596.7419	475.858	248.1566	172.608	1.049292	62.45645	309.6167	92.20242	0	0	0	0	0	0	321.1002	526.4659	5.072886	30.68161
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.889279	149.4403
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.619432	55.87076
0	0	0	0	49.80699	21.49062	0	0	0	0	0	0	0	0	0	0	0	2.023303	147.5538
0	0	0	0	564.0074	717.1874	737.0325	268.3345	0	0	0	0	0	0	139.9466	0	0	3.042491	170.9718
268.9754	576.7078	0	0	0	0	0	0	0	0	0	538.6259	893.246	893.246	928.1385	1144.274	1118.236	0.5823174	177.4881
108.0769	560.8336	1221.936	1016.195	1176.743	990.4472	478.4813	9.968277	0	0	0	0	0	0	0	0	261.7975	3.863504	158.8085
0	0	0	0	0	0	0	0	0	0	0	0	207.5603	252.296	207.8596	134.7193	0	3.389026	155.1811
643.8005	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	168.109	0	0	0	0	20.55481	588.0112	443.3966	734.0911	4.763015	105.7566
982.0216	29.78013	359.976	893.246	893.246	893.246	893.246	893.246	893.246	893.246	893.246	893.246	1109.631	1144.274	1144.274	1144.274	970.3426	1.354762	109.4882
0	0	0	0	0	0	0	0	0	0	0	82.89063	175.2006	52.86514	145.7465	262.6335	17.71678	3.678692	2.795964
84.64281	0	0	0	0	0	0	198.7074	5.244406	31.02575	29.68286	238.8746	109.4229	87.13517	472.6148	335.1393	0	5.488513	54.34949
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.117155	48.02914
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.217025	140.7952
0	0	0.9677256	386.603	467.407	409.3443	111.2886	0	0	0	0	0	0	0	0	0	0	1.245546	33.82626
0	0	0	0	0	0	110.2187	102.3446	79.15443	0	0	0	0	0	0	0	24.04511	2.458066	14.41396
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.366118	60.51187
519.6717	905.6951	633.7875	265.8834	223.4459	491.9246	866.0743	866.0743	298.7936	0	0	0	0	0	0	84.87452	866.94	1.812543	92.55145
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.387795	114.3934
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.338573	51.5578
328.6642	0	0	0	324.861	1.071244	0	0	0	5.347371	631.6975	454.1499	0	0	0	0	0	2.842236	144.7478
49.89351	0	142.3282	16.5466	0	0	71.6543	0	0	0	0	0	0	0	13.8462	0	0	2.736454	61.35019
17.16394	120.1477	1144.274	1096.214	359.2974	0	0	0	0	0	0	0	0	0	13.73115	164.7737	0	1.932677	86.81183
10.32295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45.83302	17.56143	4.248348	32.6351
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05776	137.5567
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.844983	70.25008
0	164.0292	8.709531	0	0	0	0	0	0	0	0	0	0	0	0	0	72.57948	1.514202	76.11594
0	782.0637	740.4914	400.9885	0	0	0	0	0	0	0	0	0	0	0	55.42828	616.6407	1.846515	178.7907
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.089709	170.3678
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.934306	115.5693
0	0	0	0	0	0	0	0	0	0	0	212.5906	655.6416	743.1801	626.1644	97.36311	0	0.3484183	74.84219
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8932386	0	0	3.154924	62.71567
1069.862	1080.194	704.868	789.5452	81.24271	0	133.986	262.6118	692.2648	893.246	893.246	893.246	893.246	955.5005	1031.813	770.2913	1127.11	2.323388	43.05292
76.89508	0	0	0	32.01835	2.214462	0	0	0	0	0	0	0	0	0	310.7899	75.29289	5.862762	76.17679
106.695	0	0	0	0	0	0	0	0	0	95.85406	104.6244	996.1987	350.3012	0	84.44061	15.21313	5.871659	77.21561
0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.17471	338.3976	167.3615	2.507741	145.628
0	0	0	0	0	2.85647	52.75254	0	0	0	0	0	8.55079	0	0	0	0	1.979134	108.9723
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.21314	40.24402
639.159	0	0	0	0	630.5013	914.4518	759.1163	205.2584	64.955	83.14239	321.3111	858.2795	866.0743	359.4177	0	0	2.245742	160.0705
825.151	735.5554	913.0801	882.894	738.556	738.5095	738.5095	738.5095	738.5095	738.5095	738.7986	872.6251	863.758	915.2764	532.129	757.0905	445.5976	3.309639	135.2406
0	0	0	0	0	0	44.86779	415.1443	357.5858	94.72077	0	0	0	0	0	0	0	2.466636	90.11188
