0.8	1
0.4047246	1
0.5	0.75
0.4047246	0.7142857
0.4047246	0.5714285
0.9166667	0.8333333
0.5669873	0.8
0.3185798	0.5
0.9166667	0.8333333
0.8367007	0.6666666
0.5673251	0.8333333
0.4591564	0.8333333
0.5	0.8
0.5	0.75
0.9444444	0.6666666
0.3185798	0.8
0.9	0.8
0.9166667	0.5
0.5669873	0.3333333
0.25	0.8
0.5839832	0.5
0.6535898	0.5
0.8	0.6
0.25	0.8333333
0.25	0.6
0.7171572	0.6666666
0.4047246	1
0.9444444	0.4
0.8367007	0.6
0.25	0.8333333
0.9166667	0.8333333
0.95	0.75
0.9166667	1
0.6220237	0.6
0.5	0.8571429
0.9166667	0.8571429
0.4047246	0.8571429
0.9166667	0.6666666
0.4047246	1
0.9166667	0.8333333
0.25	0.8333333
0.25	0.8571429
0.9	0.8571429
0.5	1
0.5	0.75
0.6464466	1
0.5673251	0.8333333
0.5	1
0.9	1
0.9166667	0.5
0.9166667	0.8571429
0.6535898	0.5
0.8	0.8333333
0.9444444	0.6666666
0.9166667	0.8
0.5275296	0.6
0.5669873	0.6666666
0.8	0.8
0.7690599	0.4
0.4047246	0.875
0.8367007	0.5
0.5	0.75
0.8585786	0.8333333
0.6	0.6
0.8	0.8
0.5839832	0.5
0.6	0.6
0.9166667	0.8333333
0.5839832	0.4
0.9	1
0.4047246	0.8571429
0.8	0.8
0.5839832	0.7142857
0.5	0.8
0.5	0.3333333
0.3185798	0.75
0.9444444	0.8571429
0.8585786	0.6666666
0.4047246	1
0.8585786	0.8333333
0.9166667	0.8
0.9166667	0.75
0.95	1
0.9166667	0.875
0.25	0.8571429
0.25	1
0.9	1
0.4591564	0.8
0.9444444	0.6666666
0.6464466	0.3333333
0.5	1
0.25	0.8571429
0.6220237	0.8571429
0.5669873	1
0.5839832	0.8571429
0.5	1
0.8	0.8333333
0.6	0.8333333
0.7171572	0.6666666
0.5	1
