135.8313	416.0213	366.374	319.4795	130.0643	0	0	0	0	0	0	0	0	266.3568	371.8801	374.6739	438.5399	1.41133	60.25851
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.418739	162.7529
29.97174	59.94348	0	0	0	0	0	0	0	0	0	0	0	208.3401	731.018	731.018	658.6472	2.165714	104.0412
637.4824	887.8641	887.8641	887.8641	887.4644	755.8672	365.7966	289.4417	799.9642	879.8732	873.6581	214.8618	379.9859	660.8961	626.9695	274.7182	502.5252	2.869765	141.3952
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.536804	40.33472
81.78528	555.8123	475.8238	30.98782	0	0	0	0	0	0	0	0	0	193.1906	476.4428	145.7685	679.4054	0.1796901	154.6345
0	285.6712	455.3821	523.876	490.9867	237.1682	0	0	0	0	14.65508	53.49114	0	0	0	0	0	0.03821305	52.76918
67.97492	0.7310178	670.3435	731.018	725.3398	271.0469	0	120.908	817.8602	939.7048	941.9948	907.5076	742.7164	29.99978	0	0	0	3.35354	110.1333
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.604107	116.1989
846.3119	0	314.5437	88.11739	8.878559	0	3.763403	36.64595	310.582	887.8641	887.8641	887.8641	887.8641	830.152	805.2914	459.0207	19.53283	2.727799	156.8249
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.126199	44.71275
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.046394	66.27457
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.76356	70.06681
232.4256	0	655.3077	807.025	807.025	806.218	806.218	807.025	807.025	513.2745	0	0	0	0	0	319.5856	0	7.385729	14.68598
707.2778	842.548	385.5663	635.9512	642.0446	638.6595	673.2725	658.5425	661.1426	850.3901	1050.727	1033.051	1217.137	935.7279	255.6447	778.6652	736.0756	4.201358	3.123993
246.8249	887.8641	887.8641	486.5439	0	0	0	0	0	0	0	0	0	0	6.214992	845.246	887.8641	1.543411	46.33449
561.7578	33.73851	249.4884	853.2369	887.8641	887.8641	887.8641	867.4429	332.9368	897.1033	914.5132	601.3787	303.3257	363.2762	770.0316	919.4657	542.829	3.165452	106.5463
107.3962	209.0712	0	0	0	247.2712	1076.819	1653.777	1000.834	1001.847	1018.247	479.9977	0	21.12402	585.2005	726.6838	731.018	2.779232	59.34451
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.619867	110.1523
236.403	1281.505	1097.052	1453.332	919.3064	556.7324	236.3573	0	0	0	0	0	0	0	286.6365	935.3089	492.5737	0.4252805	164.0543
189.7729	22.05253	720.5855	912.9802	916.1592	801.6929	53.43546	0	511.0481	862.4035	367.7484	0	0	0	0	387.5339	184.5277	4.439197	39.72404
330.2545	335.5995	18.68522	0	0	0	0	31.87479	348.4222	366.374	371.1207	387.3427	462.5216	435.2214	377.0733	367.0691	366.374	0.8250452	68.63254
0	0	0	0	206.4735	678.4119	531.0534	602.6198	574.604	0	0	0	0	0	0	0	0	3.047417	137.6449
887.8641	128.7391	563.7885	549.5825	344.4883	538.04	837.2551	356.0303	216.6375	347.1518	700.5218	261.0306	144.7206	241.4977	547.8067	152.7114	64.81346	1.58304	157.5212
567.2656	0	0	649.9926	1307.222	1786.419	811.9531	393.9018	262.7256	1.818168	0	338.5802	197.7151	302.8582	118.3753	0	0	4.11318	48.90796
717.8361	203.7299	386.74	136.3951	6.906086	0.8632609	7.769347	280.5601	861.5402	863.2668	830.9922	653.2086	688.2326	468.7789	667.2321	734.9233	396.4916	5.104306	65.21942
3.772346	98.30418	173.946	8.243859	46.17962	0	0	0	0	0	0	0	0	0	0	0	0	2.660596	118.7224
962.6772	0	411.7479	1159.859	1176.558	1200.042	1159.859	1159.859	1159.859	1159.859	731.8668	511.4951	339.8372	0	0	0	0	8.642383	106.9713
0	0	423.9899	590.9327	290.8513	258.3851	550.6822	280.0493	0	0	0	0	0	0	0	0	185.7533	3.262438	84.71594
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64382	161.183
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.553347	2.350922
733.4011	222.9605	416.6803	731.018	731.018	731.018	755.6864	756.168	739.9998	736.116	737.2607	756.5646	760.037	731.0257	731.018	641.8338	274.1317	2.248398	27.49442
0	0	0	1.167514	582.683	1.107462	4.841849	0	0	0	0	0	0	0	0	0	0	0.7779294	174.8674
11.69629	0	0	0	25.74781	347.1518	168.6929	0	0	0	0	437.8798	551.9186	0.7310178	0	0	0	1.939089	168.1612
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.236872	122.5589
0	0	0	0	0	0	0	0	0	0	37.25585	720.5482	861.3639	190.4508	0	0	89.0323	3.37293	43.5351
0	0	0	0	2.070816	1234.199	124.2489	0	0	0	0	0	0	0	0	0	0	6.380972	99.89212
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.91484	1.701124	1.570806	72.3076
