0.8	0.8571429
0.8333333	0.5
0.6464466	1
0.6518809	0.8333333
0.4473953	0.7142857
0.6518809	0.8333333
0.5527864	0.6
0.7470177	0.7142857
0.7171572	0.8333333
0.5527864	0.8333333
0.8367007	0.7142857
0.7470177	0.7142857
0.7343354	0.5
0.7236977	0.7142857
0.8333333	0.75
0.6127017	0.75
0.6138042	0.5714285
0.8666667	0.5714285
0.7236977	0.7142857
0.6518809	0.6666666
0.6422291	0.7142857
0.7470177	0.75
0.5172553	0.5
0.8	0.6666666
0.6518809	0.6
0.4473953	0.5
0.7470177	0.5
0.8	0.6
0.75	0.8571429
0.7470177	0.8
0.8	0.8571429
0.7470177	0.8888889
0.6464466	0.8333333
0.6422291	0.7142857
0.7171572	0.5
0.7470177	0.7142857
0.8666667	0.5714285
0.75	0.8571429
0.6168453	0.5
0.5613974	0.7142857
0.8333333	0.5714285
0.7470177	0.8571429
0.6934762	0.7142857
0.8367007	0.75
0.6958899	0.7142857
0.8	0.6666666
0.3037617	0.4
0.6168453	0.2
0.8367007	0.875
0.8666667	0.5714285
0.8	0.6666666
0.6464466	0.8333333
0.7690599	0.6666666
0.7171572	0.8333333
0.8666667	0.625
0.8367007	0.5
0.8	0.7142857
0.7470177	0.7142857
0.6422291	0.8571429
0.6901613	0.8333333
0.7215047	0.5
0.6837722	0.75
0.96	0.8
0.8666667	0.5714285
0.6491179	0.6666666
0.6901613	1
0.6464466	0.8333333
0.8	1
0.6422291	0.875
0.3037617	0.6
0.6464466	0.8333333
0.7215047	0.7142857
0.5613974	0.6666666
0.6464466	1
0.8367007	0.875
0.8	0.6666666
0.4473953	0.7142857
0.7470177	0.5
0.8367007	0.8571429
0.6518809	0.4
0.7215047	0.5
0.6518809	0.6666666
0.6837722	0.8
0.6491179	0.8571429
0.5527864	0.5
0.6518809	0.8571429
0.8211145	0.5
0.6422291	0.8571429
0.6958899	0
0.6422291	1
0.7958758	0.6666666
0.8666667	0.7142857
0.8333333	0.5
0.6422291	0.6666666
0.3037617	0.6
0.7470177	0.7142857
0.8666667	0.7142857
0.6422291	0.8571429
0.8666667	0.75
0.5172553	0.3333333
