498.5418	0	0	0	0	0	0	544.7166	1004.763	309.83	32.46063	7.934818	33.18198	264.7336	721.3532	548.0261	0	2.956686	107.3082
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3878402	81.77094
0	23.45887	187.6717	51.68291	0	0	0	147.3364	0	0	0	0	165.7411	292.1783	299.1854	273.5942	102.0646	4.678211	17.39171
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.554615	60.99246
124.8944	0	0	0	0	0	0	0	0	0	624.4703	430.8857	289.3387	611.9811	1706.873	380.9279	0	4.095611	70.46317
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43439	165.874
0	0	0	39.33916	0	106.8349	31.12517	0	0	0	0	0	0	0	0	125.5142	241.313	2.316343	141.9413
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.749343	136.8209
710.2868	851.6664	851.6664	851.6664	851.6664	851.6664	512.696	238.1683	330.2583	338.3224	91.79601	410.4975	0	0	0	4.258284	591.9026	6.371311	44.38324
0	0	0	0	0	0	0	621.6016	791.1258	595.1283	31.60683	0	88.15585	0	0	0	0	7.292515	13.76074
0	0	0	0	0	0	4.083131	84.52433	0	0	0	0	0	28.32165	0	0	0	3.053313	90.32608
0	0	0	0	212.8948	634.83	50.13813	0	0	0	0	0	0	0	75.59283	0	0	1.757278	59.51984
48.01744	0	0	0	0	0	0	154.7729	259.2753	268.7197	213.2699	0.3046699	191.3372	122.1189	386.7135	368.1405	135.9886	4.617964	133.9597
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.911006	71.31075
349.9522	367.0381	160.9138	1.099635	0	0	0.3665449	23.09232	0.7330898	0	15.02834	195.3692	366.5464	366.5464	377.6333	370.7761	371.21	5.040329	32.07925
0	30.88889	0	0	0	0	0	0	0	0	65.40086	0	0	15.01507	443.8398	323.6916	0	4.57833	118.0936
780.8627	771.3611	771.3611	510.3929	706.6297	841.2293	841.2293	248.8637	550.8214	770.5897	770.5897	771.3611	771.3611	771.3611	771.3611	771.3611	771.3611	1.614278	74.91008
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.909311	35.08032
0	0	0	0	0	0	0	0	0	0	24.36006	0	0	0	0	0	0	4.836464	149.5706
0	34.37113	0	0	0	0	0	0	0	0	0	0	173.7344	1376.238	1771.452	1784.731	1321.525	4.849908	135.927
585.0892	414.7558	157.1832	289.2051	65.24513	0	0	0	0	0	0	375.9065	851.6664	851.6664	851.6664	851.6664	322.2821	6.300007	60.85381
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.71414	147.2686
51.95108	0	3.241305	0	0	376.4313	849.1114	851.6664	275.4324	0	0	0	0	0	0	0	0	5.4304	48.23691
641.3621	641.3621	641.3621	641.3621	641.3621	641.3621	641.3621	590.6948	564.3992	641.3621	556.0615	269.3747	235.3823	450.2375	641.3621	615.7078	572.0955	3.428946	80.23698
0	192.3361	3.719212	0	0	0	0	0	0	0	0	0	35.81941	0	27.56141	63.75787	239.0914	8.156337	160.4896
72.34496	0	0	0	109.3585	841.2293	841.2293	799.1669	44.5847	0	0	0	0	0	0	0	0	1.792829	153.5784
16.03415	510.5251	3.20683	0	0	0	0	0	0	0	0	0	66.70199	579.1504	640.0793	641.3621	641.3621	2.842868	179.563
838.0395	294.6725	6.813255	0	0	21.29142	531.433	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	568.0555	851.6664	6.700717	81.90948
851.6664	277.6395	831.226	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	849.9631	476.0749	267.7119	311.0486	587.6442	132.8583	35.76958	45.13781	6.457649	8.420013
743.1183	0	0	0	0	0	247.7072	1673.568	16.65258	0	0	0	0	0	1063.676	210.2389	0	3.729012	73.43839
38.32455	851.6664	851.6664	758.8328	45.13781	0	0	0	0	0	0	0	0	0	395.1677	849.9631	851.6664	6.993382	28.15967
0	0	0	18.73645	574.869	743.5025	734.134	475.2232	2.55497	0	0	0	82.75244	0.9540042	0	70.074	0	4.986822	19.55757
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.413183	40.51162
0	751.6344	396.0316	0	0	0	0	0	0	0	0	0	0	0	0	371.9781	735.6082	6.946442	158.202
0	0	0	0	0	0	0	0	0	0	0	0	123.7734	60.69087	0	0	0	7.833899	59.65002
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.696155	57.35892
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.482897	65.37546
33.35558	382.6233	348.2191	35.55486	0	0	0.8516568	0	0	0	70.68334	205.6532	212.0513	94.75245	22.72578	344.9202	129.5553	4.674933	68.91689
91.63649	0	0	0	0	0	0	0	0	0	0	45.08507	355.1835	366.5464	366.5464	371.2271	184.0062	5.474882	54.09483
101.8998	0	0	53.51564	288.472	415.4358	367.4131	366.5464	366.5464	209.05	113.4539	0	0	0	0	0	0	7.24153	173.5465
0	0	0	0	0	0	0	129.1858	274.7761	235.8153	358.8494	584.4129	0	0	0	0	0	2.61616	101.6595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.350527	148.7311
120.0151	0	0	0	0	269.8592	391.0595	545.9402	205.1444	196.1521	429.1907	541.0315	100.2821	0	0	0	0	8.63842	39.07419
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.077957	156.1059
391.6882	174.4611	804.6892	753.3372	165.6044	0	0	48.59542	121.8741	3.085425	0	0	88.3856	376.5419	397.4609	104.5952	75.74144	2.7089	153.7407
705.6505	0	0	0	0	0	0	1413.375	709.8136	2.081573	0	0	0	451.7014	1596.551	0	0	3.878456	113.17
364.5082	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	628.5251	0	0	0	0	0	0	0	0	826.9676	6.870142	94.11615
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.327301	57.95543
0	300.2015	22.72578	0	0	0	39.17621	228.2435	64.72594	0	0	0	1.099635	244.853	358.4824	366.1799	360.804	5.58284	0.2697954
756.3795	514.4974	212.1234	0	36.17249	753.7396	841.2293	831.1343	362.4896	428.8428	772.4091	771.3611	771.3611	771.3611	771.3611	771.3611	748.2202	1.030601	89.75528
491.2532	0	0	0	0	529.4676	728.6442	318.0974	50.80212	34.09137	58.51038	421.1296	721.3532	388.0834	0	0	0	3.050051	127.8989
176.0748	851.6664	851.6664	534.06	0	0	0	0	0	0	0	0	0	152.4463	718.8036	851.6664	253.2229	5.862911	50.81366
112.7955	0	0	0	879.4238	1911.77	1879.27	430.1511	0	0	0	0	0	0	0	0	0	5.764141	153.9128
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.669784	79.41348
383.0095	0	0	0	0	0	0	0	1683.976	584.921	104.0787	18.73416	141.547	1198.976	1055.35	0	0	3.976067	109.6462
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.534414	168.9668
228.912	269.3619	327.856	754.3158	473.6537	345.6541	618.0626	1023.381	302.6472	269.3619	40.13476	0	0	0	0	0	137.1052	4.317584	17.90643
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.002163	120.3924
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.087518	54.82648
39.36779	0	0	0	0	0	0	0	0	0	0	0	0	0	37.1748	10.20611	0	7.764198	115.6576
272.5889	146.6185	198.3016	359.1084	371.0502	375.2221	372.2876	366.6782	366.5464	366.5464	41.05306	0	0	0	0	0	5.498173	4.832949	51.44043
0	0	0	0	0	0	344.5912	489.9665	542.5605	166.0477	183.2192	0	0	0	0	0	0	8.355079	9.170898
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.781873	36.41977
0	0	0	0	0	0	0	153.2163	249.2515	19.06033	0	0	0	0	43.25234	0	0	5.359726	113.1799
37.42596	0	0	0	72.68282	306.046	517.7624	610.8476	486.6207	263.7898	0	0	0	0	0	0	0	8.329597	30.93637
418.3647	566.7369	0	0	13.62651	538.2465	851.6664	851.6664	851.6664	851.6664	471.8166	0	0	605.8224	586.6969	1776.609	1717.981	6.613718	123.9229
