0	0	0	0	0	157.9656	235.4822	0	0	0	0	0	0	0	0	0	0	1.345507	68.35179
53.88219	0	0	0	0	0	0	0	0	0	45.45162	320.7281	372.3597	366.5464	366.5464	355.9166	66.46334	4.770655	20.54052
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.699563	55.05624
296.1087	31.12517	17.66564	563.6464	841.2293	841.2293	475.2879	80.75713	2.523662	0	0	0	0	0	0	0	39.53738	3.522344	100.6881
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.391525	136.7662
637.5139	0	1.282732	42.33012	515.656	641.3621	641.3621	641.3621	641.3621	641.3621	641.3621	641.3621	609.2942	417.5283	529.1245	207.8033	5.772294	0.7028205	6.512238
0	582.3623	354.7482	0	0	0	0	0	0	0	0	0	0	0	0	0	348.5965	0.8540341	137.9134
21.93625	0	0	0	0	0	0	0	0	0	0	115.4702	303.7552	304.6692	226.0662	0	0	2.590376	116.4117
80.63397	0	0	0	235.3228	366.6062	366.5464	112.8962	48.1024	576.585	641.3621	641.3621	641.3621	640.0793	264.2439	316.957	0	1.322444	59.08605
102.6329	0	0	0	67.07787	616.5709	374.1739	366.5464	366.5464	79.907	0	0	0	0	0	0	0	4.84854	164.2579
34.62158	0	0	0	0	0	0	0	0	0	0	0	0	0	14.90811	1.666385	0	5.400665	139.6571
304.6692	137.1019	254.7054	302.5366	212.6606	200.1691	296.4435	304.6692	293.7015	291.5689	304.6692	304.3645	220.8868	258.0567	298.2714	272.6802	145.9374	2.209507	79.63626
716.0582	0	0	0	0	618.2257	1430.027	0	0	0	0	0	0	0	176.9337	799.3199	0	6.908983	56.16605
838.8912	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	521.2128	28.95632	0	0	14.47817	338.9586	851.6664	578.2757	851.6664	851.6664	3.254393	115.2333
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.467485	50.8407
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9284411	16.33267
771.3611	493.6707	109.5324	70.96471	140.3867	564.636	771.3611	784.3561	774.7845	771.3611	771.3611	771.3611	771.3611	792.2516	826.9761	682.7328	701.1671	4.443732	153.2224
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.637169	156.0798
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.697106	165.8111
0	0	0	0	0	0	0	0	0	0	0	154.1776	446.7665	0	0	0	0	4.369055	154.4193
537.0455	953.3541	1109.47	49.95776	0	0	45.79461	1248.933	776.423	0	0	0	0	0	0	0	0	6.707908	73.16103
68.12793	702.8986	714.8608	515.0401	71.41338	0	0	0	0	0	0	0	160.3728	7.713562	3.085425	0	130.3824	5.867192	29.56712
412.9451	0	0	0	0	32.50041	1762.654	1911.77	1911.77	1911.77	1911.77	1911.77	896.63	0	0	0	0	8.259395	86.43552
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.931623	32.18561
434.8288	771.3611	771.5707	838.5743	841.2293	784.0245	86.64565	0	0	0	0	0	0	0	315.486	771.3611	771.3611	4.763056	26.65476
0	0	0	0	0	0	0	0	0	0	0	0	0	0	123.6942	38.40973	0	4.134279	120.553
48.74714	0	0	0	0	0	0	0	33.20905	295.5295	304.6692	304.6692	304.6692	304.6692	281.5153	8.835427	0	2.145688	178.76
0	0	0	0	0	0	0	0	99.41302	944.4251	1177.66	3.823577	0	0	0	0	0	8.955611	149.0934
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.953849	71.40939
0	1142.775	1681.894	759.7706	0	0	0	0	0	0	0	0	0	260.1967	0	22.8973	1384.234	7.217975	32.6572
0	1109.47	724.3844	0	0	0	0	0	0	0	0	0	0	156.118	0	0	670.2643	7.347723	31.68097
0	122.6288	0	0	0	0	0	0	0	0	127.0241	78.23347	0	0	0	20.459	501.7989	5.947634	68.1777
797.6964	0	343.2168	848.2597	851.6664	822.7092	358.5466	0	0	0	0	1161.902	663.6422	1776.609	1776.609	1776.609	497.4492	3.473746	178.6861
315.775	0	220.5786	851.6664	851.6664	851.6664	851.6664	407.3817	0	0	0	0	0	0	0	0	0	3.573907	32.99869
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.719382	40.21952
0	0	0	0	0	0	137.4066	265.9778	279.3827	249.8306	73.42539	0	28.28235	0	0	0	0	2.940166	178.7545
73.23785	274.1767	372.6647	388.8161	365.416	23.45887	0	0	0	0	73.12072	289.1317	304.6692	304.6692	190.7242	0.6093398	0	2.229254	2.513805
215.1657	0	0	0	0	0	0	0	0	360.1122	776.423	0	0	0	113.3863	588.799	4.043128	7.309162	34.02116
775.4524	793.5787	521.1451	6.170849	516.5078	841.2293	841.2293	697.527	777.7189	771.3611	771.3611	771.3611	771.3611	771.3611	771.3611	771.3611	771.3611	4.772287	86.19164
574.8579	268.0022	36.37096	0	0	0	0	0	0	405.9068	1602.796	201.9126	12.48944	287.2571	986.6589	2066.98	1501.205	7.335231	81.35395
1174.75	1911.77	1911.77	1911.77	1911.77	1911.77	1791.978	561.578	0	0	0	0	0	0	282.1592	1618.852	1911.77	7.937187	39.39701
22.98679	0	0	0	0	0	365.8741	945.3257	834.2252	0	0	0	0	0	0	0	0	10.76772	77.91749
365.1418	0.2693609	53.60274	261.0121	306.7394	831.7711	411.9691	84.07328	61.51704	241.3137	982.3967	460.6975	269.3619	129.8324	1.885526	0	0	1.359911	72.71075
166.5613	817.4673	841.2293	841.2293	613.2512	0	0	0	0	0	0	0	356.7491	841.2293	794.9607	372.7179	476.3426	5.451864	6.667563
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.949686	80.57767
814.8298	0	0	147.2133	345.7405	282.6492	544.2689	188.4329	22.71296	377.6811	775.6929	771.3611	771.3611	771.3611	771.3611	771.7803	575.4351	5.245196	86.35571
0	0	0	0	0	0	84.98592	318.2216	284.0127	304.3195	75.14129	0	0	0	0	0	0	5.540474	29.42987
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.543605	82.18176
497.1517	989.6534	979.7236	979.7236	978.0114	34.08023	0	0	0	0	0	0	82.5814	957.7767	957.7767	973.9194	1028.5	10.45583	163.4613
427.79	0	0	0	0	0	0	332.8691	641.3621	641.3621	641.3621	641.3621	641.3621	641.3621	362.3716	169.9623	77.60519	0.5163729	52.34457
105.1839	0	0	0	0	7.697442	277.8422	249.9846	0	423.9419	641.3621	641.3621	641.3621	611.8596	150.0797	0.6413659	244.275	1.18649	47.98285
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.436604	67.3392
0	0	0	0	0	0	0	0	0	0	0	142.2483	373.9897	2.021564	0	0	0	4.363486	145.8486
290.6185	1427.457	2057.817	1232.281	0	0	0	160.8024	503.3706	26.28034	0	0	0	0	1062.956	1909.858	1847.596	7.485229	132.0178
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.744736	82.02399
770.1783	0	0	0	0	0	0	1819.276	156.118	0	0	0	0	18.73416	1519.534	457.9462	0	6.971979	116.5694
7.330897	0	0	0	0	0	0	0	0	24.5585	344.5536	366.5464	366.7649	356.8777	156.1487	0	0	1.964882	16.88785
0	0	0	0	268.6865	151.0358	0	0	0	0	0	0	0	0	0	0	0	4.056218	176.7057
159.2596	381.5413	0	0	0	0	0	0	0	0	0	0	0	226.5402	851.6664	851.6664	851.6664	2.832707	129.889
0	44.5847	0	0	0	0	0	0	0	0	0	0	0	0	0	69.8213	366.7709	3.431433	164.232
68.98421	851.6664	85.16564	621.8119	1648.693	1760.62	957.5914	0	0	0	0	0	0	0	187.3641	836.3361	851.6664	3.858386	41.9407
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.872061	164.3293
0	0	0	0	0	0	0	0	210.3588	672.8127	731.5789	623.415	132.0066	0	167.7761	0	0	4.19645	110.4118
