0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.1761	0	0	5.200708	37.78542
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.005234	18.6254
15.4307	623.2274	857.2536	301.7554	0	0	0	0	0	0	0	0	0	0	0	0	0	3.674356	40.89244
19.86881	0	135.3534	809.8519	910.9108	910.1691	884.9887	214.6852	678.8313	0	0	0	0	0	42.64918	144.8822	0	4.376462	45.06091
756.7458	725.4267	401.6503	378.0523	312.8999	132.8755	20.57427	8.572612	42.00581	0	0	12.54389	563.85	633.4005	752.5505	362.5289	671.2605	4.852489	11.82425
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.249983	19.66248
0	0	75.26331	498.6215	33.86847	0	0	0	0	0	0	0	0	64.33873	0	0	0	4.246976	9.290264
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.30252	3.764732
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.768379	24.81899
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.883807	7.129923
649.9272	881.8501	881.8501	445.339	0	0	0	0	2.709252	676.4073	976.65	875.6938	495.7709	338.6332	881.8501	881.8501	881.8501	1.221167	157.6906
