0	0	0	0	0	0	0	0	240.7115	1010.528	851.4998	55.06333	0	0	0	0	0	3.178606	10.30725
0	221.9866	234.5734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.330163	114.6651
156.5916	738.5095	738.5095	890.2905	234.6239	0	0	0	42.7362	580.856	739.1505	815.4374	578.4483	42.7362	45.0491	664.657	738.5095	1.683052	68.06713
76.10137	0	0	96.449	11.69618	30.87807	5.114531	243.8941	241.4287	0	436.0674	574.9883	0	0	0	0	0	2.027642	37.89752
215.0233	485.9349	600.4053	53.91122	16.85371	592.8946	835.9565	814.3194	554.1515	713.5371	734.0911	722.3459	78.54873	0	0	0	0	1.033599	99.61179
0	0	0	12.06686	293.8016	405.5538	299.5728	0	0	0	0	0	0	48.26748	0	0	0	3.26134	8.770172
0	0	0	0.5246462	50.89071	0	0	0	0	0	0	0	0	24.13373	0	0	0	3.631764	11.11853
0	0	0	0	0	0	0	0	0	0	0	0	2.098585	0	0	0	0	3.541935	10.20436
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.503575	7.504761
316.8196	0	0	0	0	38.20568	660.4909	738.5095	738.5095	738.5095	738.5095	738.5095	738.5095	592.2815	0	0	0	2.340505	21.58442
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.843004	8.379486
