579.9364	400.0847	0	26.4143	0	0	0	26.42761	197.473	243.7213	603.4266	734.0911	734.0911	734.0911	734.0911	734.0911	360.1514	7.455722	65.63116
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.643075	159.2362
738.7667	662.9752	417.1769	301.0452	496.1415	918.1024	738.5095	738.5095	738.5095	738.5095	738.5095	738.5095	738.5095	738.5095	739.6315	973.542	807.488	5.856675	27.17083
203.6785	0	29.75082	750.6395	1144.274	1144.274	1144.274	1019.138	893.246	880.7405	876.8136	1073.328	1129.398	865.0682	2.288525	0	623.4802	0.5810016	84.70065
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.977756	164.6108
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.690054	24.60925
45.77421	0	0	0	0	0	0	276.2838	181.9319	0	0	215.2758	453.2145	453.2145	246.0945	0	0	4.395485	169.3897
122.6494	0	19.8187	121.1573	64.9815	112.2497	233.0785	688.2864	110.8139	0	0	0	95.17945	1.197269	64.20382	0	0	7.856543	159.7801
170.9406	0	206.3897	287.8624	3.493802	0	24.39995	0	0	0	0	0	0	111.4478	95.89466	350.711	382.8358	7.833037	29.90375
171.5587	260.7481	562.5573	538.5696	524.6512	691.0898	1176.165	713	236.6144	0	0	0	322.7275	0	0	0	0	6.370402	136.2958
214.2972	525.9958	601.6872	397.6839	3.147877	0	0	0	0	0	265.2632	974.2473	125.8457	119.4274	97.81648	228.9227	462.9591	7.151716	88.80771
19.6397	0	0	0	0	0	0	0	32.23178	0	0	0	4.176372	217.0893	59.65983	0	0	3.436544	17.39136
472.9968	1144.274	1096.326	912.5749	893.246	893.246	270.6511	0	0	0	0	0	0	494.8845	591.5836	1133.976	1144.274	0.3971435	27.65985
112.3661	18.45794	44.26119	0	0	0	0	0	0	0	140.3393	135.4557	0	0	37.37618	0	0	3.320633	73.05321
635.7257	734.0911	535.8922	8.075103	0	0	0	0	271.762	589.7688	576.0853	566.5977	715.6804	734.0911	734.0911	734.0911	734.0911	6.829149	127.5787
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.751395	31.13663
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.774812	5.17157
747.2066	0	0	0	0	405.5317	879.968	1127.204	1142.266	1144.274	1144.274	1011.537	585.8621	0	0	0	0	1.698467	145.8775
353.9601	453.2145	453.2145	453.2145	100.6125	0	0	0	0	0	2.719262	0	4.078893	101.0657	433.273	453.2145	453.2145	5.960678	4.760986
892.0209	0	417.6544	1144.274	1144.274	1144.274	1100.343	893.246	893.246	893.246	893.246	893.246	893.246	893.246	1031.562	888.4781	52.27422	1.102074	137.4518
59.1522	0	0	0	0	0	0	0	0	615.4198	962.5059	758.2427	311.4008	0.511438	0	0	0	3.741406	92.78705
54.48754	107.1888	0	0	0	0	0	0	0	0	0	0	85.81976	904.6383	1010.978	893.246	813.7468	1.999026	7.643752
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.144156	116.9042
157.0521	0	223.7686	738.5095	738.5095	1010.845	103.4227	0	0	0	0	0	0	0	0	0	140.849	6.544142	134.648
0	0	2.391935	0	0	0	0	0	0	0	236.3803	425.0441	343.5589	21.28891	0	0	0	7.338268	174.6365
3.122349	738.5095	728.9087	639.3735	128.8932	0	0	56.19801	300.9337	354.8665	293.6823	42.14854	0	0	23.63231	584.1577	728.1702	5.329162	61.10642
21.41678	0	0	0	0	0	62.77335	898.9479	842.0989	776.8979	798.5864	711.9048	135.1473	0	0	0	0	6.037058	72.11552
277.3665	453.2145	453.2145	453.2145	453.2145	268.7554	0	0	0	0	0	0	0	0	0	32.63115	397.0157	4.619023	53.65464
