764.0992	764.0992	764.0992	608.223	120.2943	48.13115	43.67404	168.0181	385.7879	432.8333	433.9682	396.3917	724.366	764.0992	764.0992	764.0992	764.0992	2.807845	12.90656
505.5683	460.9858	483.2137	483.2137	483.8522	483.4565	483.2137	483.2137	483.2137	483.2137	483.2137	483.2137	483.2137	453.7376	193.7677	121.2855	229.5257	1.4908	129.7852
764.0992	755.6941	764.0992	764.0992	764.0992	764.0992	764.0992	763.3351	764.0992	764.0992	764.0992	764.0992	764.0992	499.8224	206.9535	204.8181	383.8407	2.552199	173.1258
449.1626	0	4.832101	314.0883	483.2137	483.2137	483.5352	503.9015	511.4832	486.102	483.2137	483.2137	483.2137	307.8065	4.348891	0	0	1.652974	111.4323
794.3403	931.7661	1138.866	1174.264	1174.264	1174.264	941.7537	0	0	206.6698	722.1764	1065.563	923.2313	923.2313	923.2313	923.2313	923.2313	2.897776	75.42365
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.348891	0	0	1.264854	40.77478
464.0168	48.56692	33.29458	0	0	0	38.5397	468.6414	513.8607	513.8607	513.8607	513.8607	513.8607	470.52	125.6841	19.03757	13.95306	3.747477	126.9657
903.0032	0	0	0	0	0	71.63004	939.4052	967.5873	1174.264	1172.256	1098.951	1075.102	853.7777	72.93581	0	519.2431	2.400698	3.827057
0	0	0	0	0	0	0	10.3961	0	0	0	0	0	0	0	0	0	5.25494	25.36601
326.2704	0	0	0	0	171.9224	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	372.1163	0	0	0	2.103673	69.55829
0	0	0	0	0	0	0	0	0	0	0	0	0	12.92534	0	0	0	1.596318	93.93738
316.7134	0	0	0	0	91.39881	970.9998	913.5626	862.1039	676.5266	842.2972	896.0606	1118.198	429.2238	0	0	0	3.47175	82.5317
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.46554	90.21469
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9896821	139.1475
189.2096	0	0	0	102.3569	573.7971	570.1054	554.6489	554.6489	534.6824	144.2082	9.428985	0	0	0	0	0	3.111609	17.03052
55.19036	1174.264	1174.264	767.9639	2.348525	0	0	0	0	0	0	0	0	0	0	436.8238	1174.264	3.573912	124.0374
48.14478	0	731.202	911.6727	1169.567	1174.264	725.6907	0	0	0	0	0	0	0	262.0469	0	0	2.642348	3.523534
438.593	0	0	0	0	0	0	251.3887	764.0992	764.0992	764.0992	764.0992	764.0992	337.7319	22.92301	0	0	2.037377	1.644372
0	0	134.3322	330.5177	354.6784	208.7474	0	0	0	0	0	0	57.50207	0	0	0	0	2.658088	81.55573
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.224192	93.36913
1.225906	0	6.490284	215.3891	616.2092	697.6226	680.8785	266.9984	27.82961	0	0	0	0	0	0	0	0	2.990178	134.9727
269.3974	0	0	0	0	0	0	0	0	0	0	0	977.899	898.6239	837.8169	472.2256	37.63482	2.676952	56.61563
885.3525	0	0	0	1149.603	1174.264	1174.264	1174.264	1064.308	923.2313	923.2313	923.2313	923.2313	312.9778	2.769716	0	0	4.048572	161.6917
290.233	0	0	4.69705	859.5558	1174.264	1174.264	1168.239	963.395	923.2313	923.2313	950.3417	1146.9	1174.264	1174.264	1116.723	196.1015	3.403264	164.1693
0	0	0	0	0	0	0	0	0	359.562	607.6627	673.6552	274.2518	0	0	0	0	1.466615	157.0372
659.5811	486.7522	554.6489	652.3383	994.9051	96.83998	8.803635	8.803635	98.60071	252.3633	554.6489	554.6489	415.434	69.33075	9.983631	14.97545	92.62602	3.425205	24.46137
167.6741	0	0	0	0	0	1.541588	0	6.281732	465.3347	483.2137	483.2137	500.0149	518.043	483.2137	483.2137	125.1512	1.899081	22.15344
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.018761	59.63802
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.875318	118.7237
292.8532	0	0	0	0	0	0	5.546462	254.0273	340.5537	545.2203	563.1971	675.2539	308.0938	0	0	161.1053	3.618867	154.3111
0	0	0	0	0	0	0	0	0	0	69.28151	0	0	0	0	0	0	2.864346	159.9356
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.600854	7.406067
623.5177	112.7292	17.61394	0	0	0	0	0	22.15773	658.2678	929.7579	952.0989	1096.19	1174.264	1174.264	1174.264	551.9009	2.664296	178.0038
259.7938	24.3304	23.22747	16.82853	20.42726	116.7943	628.0895	764.0992	764.0992	764.0992	764.0992	335.4396	0	0	0	0	0	2.398348	94.6731
748.5281	947.3275	763.8979	168.3035	3.074038	0	0	38.42546	541.0348	768.5089	768.5089	768.5089	768.5089	768.5089	768.5089	768.5089	842.0805	1.369506	74.77649
0	40.78413	0	0	0	0	0	0	0	0	0	0	0	12.78434	98.58839	293.0847	221.7992	3.379525	18.78894
0	0	0	0	0	0	3.250933	0	0	0	0	0	11.42664	4.27579	0	0	0	5.552368	52.66342
695.0057	770.4352	768.5089	768.5089	385.7945	60.36172	23.20015	0	0	0	0.7685096	19.32974	64.74422	316.2914	993.9578	910.8574	824.3455	2.282506	100.9137
0	0	0	0	0	353.946	761.652	792.118	703.4083	136.2021	0	0	0	0	0	0	0	3.983294	63.70865
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.296023	53.19134
