6.818501	0	0	0	0	0	0	0	0	0	131.824	284.1049	211.9412	0	0	0	0	1.557697	36.29794
11.11384	460.5026	483.2137	483.2137	154.1441	0	0	0	0	0	0	0	0	0	0	0	119.3527	1.227174	23.19882
29.80403	0	146.4126	66.68307	0	0.5138628	408.0066	513.8607	513.8607	513.8607	512.833	372.0367	224.3698	0	0	0	0	1.643994	16.31787
0	0	0	0	0	63.2051	219.9346	110.9943	75.43189	407.6672	485.3192	432.6267	189.6888	0	0	0	0	1.403157	23.74583
26.72086	387.0539	468.234	335.3498	7.248152	0	0	205.0323	513.8607	513.8607	513.8607	506.6667	166.4921	223.7561	0	0	0	1.70034	20.05106
161.3923	481.2809	483.2137	483.2137	483.2137	483.2137	304.9073	65.71665	0	0	0	0	176.8552	0	0	0	48.80426	1.105455	6.778415
5.829175	483.2137	483.2137	462.9187	150.2784	0	0	0	0.5138628	373.8151	512.3192	462.989	100.7171	225.0235	0	39.62324	451.8047	1.728119	16.40158
132.0628	0	0	8.697783	0	3.083177	471.2107	513.8607	513.8607	513.8607	513.8607	513.8607	265.6687	220.6792	0	0	0	1.729482	30.53738
39.37986	0	0	0	287.7645	459.9059	348.3994	250.1448	556.2951	592.1359	554.6489	554.6636	525.4127	82.08768	0	0	0	1.553176	26.26941
58.9517	323.2694	483.2137	483.2137	483.2137	374.007	0	0	0	81.70416	458.3643	432.6716	207.0878	0	187.3076	0	17.39557	1.622204	38.05136
199.9344	94.55073	513.8607	513.8607	513.8607	513.8607	285.7091	146.4268	540.2286	566.9753	579.4802	507.5054	112.0387	0	0	0	0	1.842514	41.72961
