0.6464466	0.8
0.4276429	0.8888889
0.479979	0.5
0.8	0.8571429
0.7171572	0.625
0.7171572	0.8888889
0.75	0.8571429
0.6698073	0.2857143
0.7171572	0.875
0.6	0.8571429
0.75	1
0.875	1
0.7171572	0.7777778
0.3448147	0.5714285
0.4276429	0.7777778
0.75	0.5
0.7171572	0.625
0.7690599	0.8333333
0.25	0.8888889
0.75	0.8571429
0.4276429	0.5
0.7171572	0.7777778
0.75	0.8571429
0.7171572	0.4285714
0.875	0.8
0.4047246	0.8888889
0.8	0.7142857
0.6220237	0.3333333
0.3448147	0.3333333
0.625	0.875
0.25	0.7142857
0.75	0.8333333
0.8	1
0.4047246	0.8571429
0.8	0.8571429
0.6464466	0.8333333
0.7171572	0.4285714
0.5917517	0.75
0.75	0.6666666
0.4047246	0.6
0.75	0.6
0.479979	0.3333333
0.5872591	0.5
0.8	0.8333333
0.7690599	0.6
0.25	0.7142857
0.4047246	0.6666666
0.25	0.3333333
0.5275296	0.7142857
0.7690599	0.8333333
0.7690599	0.8333333
0.4047246	0.6666666
0.8	0.8571429
0.75	0.5
0.5275296	0.6
0.5	0.6666666
0.7171572	0.75
0.7690599	0.625
0.75	1
0.6698073	0.7777778
0.4276429	0.75
0.4276429	0.7777778
0.7171572	0.75
0.7171572	0.6666666
0.8	0.8888889
0.6365759	0.5714285
0.6464466	0.6666666
0.6464466	0.6666666
0.8	0.6666666
0.625	1
0.479979	0.7777778
0.8	0.5
0.3448147	0.875
0.7171572	0
0.3448147	0.5714285
0.9	0.8
0.8	0.875
0.5839832	0.5
0.479979	0.6666666
0.4047246	0.6666666
0.8	0.7142857
0.8	0.8888889
0.4276429	0.3333333
0.875	0.8
0.4047246	0.8888889
0.5275296	1
0.5872591	1
0.9	0.6
0.625	0.5
0.6220237	0.5714285
0.8	0.8888889
0.4047246	0.6
0.7171572	0.75
0.25	0.75
0.75	0.8571429
0.3448147	0.625
0.5839832	0.5
0.5237796	0.5
0.625	0.7142857
0.5839832	0.5714285
