453.2145	453.2145	453.2145	453.2145	453.2145	507.1304	506.0021	453.2145	372.0887	55.7448	6.344944	1.359631	24.47336	257.425	215.729	192.1618	346.7086	2.71275	17.98023
435.7409	302.0845	1144.274	1144.274	1144.274	1111.64	967.801	893.246	884.3135	725.6867	897.1082	947.4568	315.8156	0	0	610.5967	2.288525	1.548293	94.3905
192.0462	0	0	0	0	0	0	244.747	891.903	893.246	893.246	893.246	977.0886	836.2512	392.0316	0	0	0.4688208	60.20047
419.0912	741.616	744.5296	738.5095	738.5095	738.5095	551.1962	1.318508	0	0	0	0	0	0	363.3448	738.5095	738.5095	3.534472	53.1469
177.3606	579.6955	434.1157	290.981	968.054	1073.328	5.721313	0	0	0	0	0	0	632.7779	1144.274	1144.274	1114.523	1.663038	23.56887
799.595	488.8794	1232.027	546.5793	207.0938	3.180164	0	0	35.78778	395.2932	273.3399	319.5099	340.2407	44.0703	280.2755	17.83797	115.4219	3.288025	74.95643
775.346	138.5062	76.59831	106.503	365.4311	761.6656	978.1339	422.3503	7.599926	0	0	0	0	306.0385	525.8573	572.8944	456.9703	3.419996	10.65237
279.6326	453.2145	453.2145	453.2145	453.2145	218.4483	0	0	0	0	0	0	19.94125	453.2145	453.2145	504.2009	483.9382	3.377919	57.87421
461.6729	738.5095	740.2146	745.0415	738.5095	738.5095	614.4373	0	0	0	0	0	0	140.6119	380.573	760.9241	746.1072	2.745161	54.01387
129.885	0	0	0	493.0116	975.065	826.6688	741.9335	415.963	0	0	0	0	0	0	0	0	2.083489	37.9902
