253.1799	0	0	274.0851	626.047	1277.147	864.7808	728.0051	529.4756	525.3129	561.584	0	0	0	0	0	0	4.610443	125.7739
190.132	0	0	25.69351	304.6516	734.0911	734.0911	734.0911	734.0911	689.3128	12.4797	7.021906	0	0	0	0	0	5.008707	165.0239
474.4168	0	0	35.29902	560.3779	1187.23	538.9799	302.7208	111.2247	140.0801	344.6935	525.8407	524.6512	483.6419	4.310533	0	0	4.698501	156.9451
384.908	378.7962	1.049292	0	0	0	0	0	0	78.30571	25.3873	206.3742	265.3791	280.0546	486.4332	542.246	526.3032	4.794053	64.72766
166.072	0	0	0	0	0	99.69394	573.5781	1175.842	531.8876	524.6512	602.8226	527.8138	356.1125	0	0	0	4.821466	171.3762
173.2477	4.404602	0	0	24.63688	0	0	0	0	0	0	0	612.9695	734.0911	734.0911	192.5262	474.2288	4.896486	76.40113
438.5417	29.49401	246.2947	152.0801	0.7530996	2.188546	50.04017	8.733979	288.6518	98.41605	601.9235	797.0524	762.9966	875.4755	682.0884	512.8381	117.3743	4.533267	54.0861
55.55148	734.0911	734.0911	734.0911	666.5566	39.64141	0	0	0	0	0	0	0	0	0	450.0035	732.6229	5.02572	63.90363
159.9551	581.3405	1183.164	1016.325	931.0803	1150.8	615.1073	439.5659	0	0	0	0	0	0	0	0	81.09483	4.502884	61.00565
488.6441	28.3309	45.82518	116.32	0	0	0	0	0	182.8229	540.1198	524.9268	505.0255	208.2837	207.0754	154.2455	224.023	4.911512	76.34788
