629.614	629.614	572.9465	554.687	503.6866	75.27705	42.75791	6.296092	37.77656	326.1371	184.4753	181.3272	372.0985	629.614	629.614	629.614	629.614	1.435242	24.68494
0	0	0	0	0	0	0	0	0	0	0	601.8821	1019.547	112.1378	21.74099	0	0	1.963769	2.511078
691.1365	0	0	0	0	0	0	2.288525	843.3267	1144.274	1144.274	1144.274	374.7106	1053.01	680.6526	0	0	1.775662	9.617004
1087.06	13.73115	112.1378	11.44262	0	0	0	255.17	184.2261	138.4558	875.5908	1109.632	1000.937	517.675	1068.965	875.3489	45.18692	1.902304	10.46143
1110.617	0	3.432788	49.20331	0	0	2.288525	264.3241	408.5004	352.4318	954.5139	1113.146	1003.196	526.9174	1013.488	890.1393	85.75096	1.849473	13.99274
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.989611	1.639247
0	0	0	0	0	0	0	0	0	0	0	900.5411	376.4612	0	123.5805	0	0	1.504343	20.19894
0	0	0	0	0	0	0	0	0	0	0	215.121	0	28.60656	0	0	0	1.487154	6.058685
0	0	0	0	0	0	0	0	0	0	0	0	0	9.825625	0	0	0	1.226108	3.983593
0	0	0	0	0	0	0	0	0	645.3651	938.3026	363.0692	460.02	129.7516	0	0	0	1.41858	4.207581
1144.274	2.288525	42.33773	288.3535	60.64595	33.18361	157.9082	627.0565	248.3045	321.3642	987.8831	1006.71	917.8464	612.7225	951.4839	931.6527	443.6611	1.864372	15.09061
