0	0	0	0	0	0	0	0	0	0	26.97423	257.9449	222.1067	216.4543	150.8867	0	0	5.089639	166.0811
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.237204	173.2444
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.222937	18.73874
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38932	78.61023
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.905862	84.20454
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4496277	57.38235
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.641914	75.40613
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.79688	21.51049
0	65.22301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.470059	8.434418
0	54.06277	0	0	0	0	0	0	0	0	0	0	220.6225	158.9927	64.98078	144.95	344.5703	4.906731	46.21487
