350.9506	0	0	0	0	0	673.1868	738.5095	748.1793	844.3342	878.7477	971.6693	862.428	848.8135	278.7469	0	0	3.891009	95.73549
210.2573	0	0	0	0	0	87.88269	293.1877	0	338.2787	657.363	652.2361	584.062	734.0911	734.0911	734.0911	525.6152	3.94668	85.55841
28.06337	810.4358	866.4822	824.2912	728.0941	0	0	0	0	0	0	0	0	0	0	485.2002	843.486	3.745475	68.22104
734.0911	734.0911	734.0911	717.2075	162.9703	11.85312	0	8.809203	78.54873	8.809203	0	7.341003	146.086	699.5898	734.0911	734.0911	734.0911	4.084175	42.62434
311.9973	7.976486	0	3.563058	302.8842	375.5983	857.2309	835.1104	654.0726	475.5185	34.91128	62.20283	221.7889	0	0	0	0	5.129377	151.9677
365.5819	734.0911	734.0911	562.3187	0	0	0	0	0	0	0	227.5711	734.0911	734.0911	734.0911	734.0911	734.0911	3.582412	156.7487
258.4279	0	0	53.1818	333.6291	69.35701	684.2325	853.2322	700.3458	462.878	0	0	0	214.3561	0	0	0	5.168344	173.8987
313.0348	0	145.9145	274.6443	286.994	211.8052	100.163	73.42142	69.68227	72.34862	63.84386	153.7208	213.0055	3.147877	0	0	105.8775	3.959076	69.52082
400.3686	0	279.8917	601.9235	952.7835	719.1669	898.4783	555.575	33.70744	0.7385096	189.7971	231.8922	28.83172	0	0	292.6098	0	4.601286	150.3744
84.6755	0	0	0	9.154099	903.9739	1144.274	1144.274	979.5034	862.706	881.6337	916.2532	1133.976	1144.274	1144.274	473.723	0	3.299684	174.7575
