0	0	0	0	0	0	88.45981	204.7452	204.4523	86.99523	0	29.58425	0	0	0	0	0	2.630487	10.10376
0	0	61.63652	0	0	0	327.4087	600.4904	93.23074	0	0	0	0	0	0	0	0	2.824482	11.84375
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.383004	15.07826
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37352	14.39444
2.936401	75.686	0	0	0	362.6455	714.2712	734.0911	734.0911	365.5819	0	0	0	0	0	0	71.60712	2.910963	7.394592
47.13383	362.118	453.2145	453.2145	453.2145	453.2145	417.8636	30.3651	0	0	0	0	0	0	0	0	0.4532102	1.985919	14.23688
734.0911	466.1537	734.0911	734.0911	734.0911	734.0911	734.0911	665.8226	629.8531	734.0911	734.0911	734.0911	734.0911	734.0911	601.2244	253.9987	216.5596	3.557244	5.808022
720.8778	99.83764	591.6815	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	367.0501	11.0115	0	0	9.543303	99.10354	18.35251	17.61841	3.42871	5.239288
110.115	4.078893	0	0	0	384.6685	734.0911	734.0911	734.0911	734.0911	273.8194	2.202301	0	0	0	0	0	2.991262	16.44165
18.36261	0	0	0	34.62666	477.9566	523.6019	125.3901	0	0	0	0	0	0	0	123.2253	0	1.64238	19.50752
0	129.1647	0	0	0	250.3282	688.5787	732.6229	733.357	688.5787	127.7335	0	0	0	0	0	311.3577	2.884478	6.720612
