75.45395	15.35138	0	474.5432	907.7637	1503.513	1651.96	1312.344	779.0787	16.36351	108.5935	24.85923	0	0	0	0	0	1.551173	15.47015
0	184.2261	205.967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.047446	101.3344
231.2852	0	0	0	0	0	129.1915	483.8581	483.8581	483.8581	483.8581	357.5717	0	0	0	9.970625	0	0.4347259	133.0006
0	0	0	0	0	0	0	0	0	246.8299	363.748	96.13338	0	0	0	0	0	1.883768	12.08652
0	0	0	0	0	0	0	0	0	0	0	100.2574	613.3132	430.988	0	0	0	1.152895	28.48669
0	0	0	0	0	0	0	0	0	9.526737	217.3834	173.2137	0	0	0	0	0	2.454122	9.806427
0	0	0	0	0	0	0	6.062469	238.1692	0	0	0	0	0	0	0	0	1.502634	15.26846
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.799451	12.31987
0	39.67674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.222138	18.63727
52.2572	464.02	5.806354	0	0	0	0	0	0	0	0	0	0	0	65.80538	479.9873	483.8581	0.9359177	23.10587
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.419798	23.17185
