0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.912458	177.5378
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.56035	175.3275
373.9122	0	0	0	593.6426	988.7484	929.0049	923.2313	923.2313	923.4824	1032.928	711.8145	0	0	0	0	0	3.027921	173.0827
755.5011	923.9844	923.2313	923.2313	923.2313	923.2313	933.2722	1137.863	1174.264	1174.264	1174.264	883.0409	5.871313	0	232.5034	706.9026	1053.009	1.816177	175.4832
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.039603	175.7306
423.7676	0	0	0	862.299	1028.159	931.5151	923.2313	923.2313	923.4823	1031.924	830.9095	0	0	0	0	0	2.999543	174.9309
0	0	0	0	0	0	99.70979	555.7906	637.957	326.8265	0	0	0	0	0	0	0	3.362339	172.9141
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.574513	174.2942
33.23659	0	0	0	0	520.7084	920.4617	923.2313	1051.756	666.9859	0	0	0	0	0	0	0	3.17984	178.8014
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.743784	160.5596
0	0	98.63808	658.7581	676.3719	178.4876	0	0	0	0	0	0	0	0	0	0	0	2.738194	157.0389
