159.979	0	1053.679	1882.577	853.9996	671.3735	666.7983	10.69452	0	0	0	0	0	0	0	0	0	1.801978	45.79922
980.3079	0	0	2.139254	0	0	0	0	10.6958	1528.865	1147.26	0	0	0	0	0	0	2.098514	147.9372
873.8002	0	0	0	303.9222	2074.265	448.1924	8.556282	0	0	53.18186	50.80479	12.82952	0	0	0	0	2.14553	159.2527
716.2441	645.3033	690.1624	783.8845	924.6841	806.6556	713.0787	490.2527	413.2004	809.2482	423.4876	264.0355	133.7328	731.2395	857.2536	857.2536	731.6439	2.451754	165.6489
462.922	270.0364	132.0182	0	0	0	0	0	0.8572612	654.9453	857.2536	828.1075	524.3704	782.0262	827.3092	859.9942	562.3635	2.339875	57.03372
636.0153	0	0	117.7518	801.0266	801.0266	775.3937	481.4174	413.3303	614.3876	801.0266	801.0266	754.5671	5.607218	0	0	0	5.792362	170.271
146.6021	0	0	550.4732	832.9047	898.8702	2027.641	2040.041	225.0649	0	0	0	0	0	0	0	415.85	1.3697	144.4411
913.9656	1017.437	713.9874	537.5156	105.3812	27.91552	30.70707	143.0674	655.913	779.3177	1154.87	153.7767	0	0	0	0	476.3755	1.447711	159.2486
763.3784	748.1589	144.9867	11.21444	0.8010312	16.82166	36.04641	109.7414	633.6122	801.0266	801.0266	401.3149	12.8165	24.83197	398.9118	800.2255	801.0266	5.791997	67.13593
387.6747	0	0.2568083	1421.434	1586.914	1586.914	1586.914	1586.914	1586.914	1393.08	1.54084	0	0	0	719.8994	0	0	2.6388	33.10876
