818.6844	781.3267	542.2711	1.658928	0.8294641	48.93838	15.75982	0	0	18.24821	26.54285	391.9845	0	514.3405	776.9257	765.6766	767.074	1.476012	2.223694
727.5379	577.973	229.5037	127.4449	36.41289	1.456515	0	40.78242	359.0326	192.2597	207.5531	498.1324	592.0794	611.9554	636.4016	685.0848	587.3658	1.357082	3.537509
728.2662	605.5154	497.2816	452.9796	222.8465	88.84734	85.93431	306.597	116.5211	25.48903	37.8694	158.7599	206.0966	362.7051	586.0926	632.1025	654.2375	1.357625	2.032104
728.2662	642.1328	556.1214	519.9805	195.1727	34.22812	20.39122	83.02129	66.99965	3.641289	1.456515	31.31509	302.9557	220.733	603.7638	644.9982	711.4672	1.413543	6.986115
728.2662	631.4656	478.9907	552.0245	132.5427	64.08662	118.7058	213.3792	7.282577	1.456515	2.913031	133.9992	148.5643	391.4325	595.326	666.6506	667.3519	1.387128	5.33322
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.252099	35.08978
728.2662	602.8085	471.3758	469.7298	219.9335	83.02129	93.21687	324.8038	109.2385	31.31509	29.85858	183.5206	192.2597	409.3919	587.2068	631.6248	646.4788	1.357625	2.001152
728.2662	607.7057	593.5746	340.3826	454.4361	148.5643	66.27139	122.3471	372.8697	103.4125	42.96719	84.4778	369.9566	154.3024	576.239	596.4404	662.2513	1.343067	14.90811
728.2662	612.0425	481.5106	428.9466	176.2381	48.79324	53.16278	186.4337	143.4666	26.21729	26.94555	132.5427	306.597	345.6465	597.2367	641.4954	662.3956	1.371037	2.779877
713.2025	663.3068	489.7958	50.24976	184.9772	116.5211	194.4445	620.482	643.7867	492.3062	640.8736	378.242	549.6301	576.6996	589.6729	629.37	636.8787	1.230739	14.03556
721.7117	647.705	589.5339	664.1783	249.792	115.0646	158.0317	176.9663	7.282577	0	0.7282577	50.24976	109.9668	243.0733	580.8387	631.1471	695.9401	1.389235	2.310036
