693.9391	0	2.484688	3.842548	0	0	0	1.537019	286.6544	768.5089	984.9103	836.4584	772.0338	879.7286	996.7196	287.1419	12.62188	4.020785	128.8938
454.5144	0	0	25.98594	387.1964	781.3653	758.9639	598.5696	821.6879	896.0606	1073.624	68.99719	0	0	0	0	0	2.598134	132.3169
511.2914	21.06837	0.5138628	0.5138628	28.26245	319.1096	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	436.2686	96.09232	299.4119	291.0588	138.5311	4.87108	130.9451
475.9655	0.9664204	47.35463	1.449631	0	2.899261	94.70911	454.2208	483.2137	483.2137	483.2137	483.2137	483.2137	428.1272	66.68307	1.449631	0	2.728075	15.21274
483.2137	468.234	343.5645	420.8789	483.2137	483.2137	446.9726	475.4823	483.2137	499.5356	563.8659	497.8878	483.2137	460.9858	316.9876	399.6175	483.2137	2.83914	41.93323
513.8607	513.8607	513.8607	513.8607	513.8607	320.6512	56.52489	13.36043	24.66541	167.0059	464.0168	345.3163	415.2005	513.8607	513.8607	513.8607	513.8607	4.528288	126.123
513.8607	513.8607	513.8607	513.8607	513.8607	512.833	397.7295	423.4222	513.8607	402.6044	411.9185	404.4476	421.617	513.8607	513.8607	513.8607	513.8607	4.567866	144.8447
483.2137	512.2	493.9375	483.2137	309.7394	40.10645	3.382471	10.14741	81.1793	206.3313	86.97779	101.474	305.3905	483.2137	483.2137	483.2137	483.2137	2.682233	132.4957
513.8607	388.6652	425.8249	378.1855	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	438.324	4.632813	16.77103
684.9408	906.8625	768.5156	778.4359	892.8992	884.4151	26.83742	0	0	0	0	0	75.07815	114.5078	271.284	713.9459	871.2848	4.110693	39.44495
