0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.586273	135.341
51.25482	0	0	0	0	0	312.3528	1174.264	1174.264	1167.218	1048.323	881.6865	0	0	0	0	0	2.069693	136.4456
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.791387	132.3032
227.2742	0	569.5147	1174.264	1174.264	1159.168	989.7521	923.2313	923.2313	1063.303	1174.264	1174.264	1174.264	607.0909	12.91689	0	0	1.488304	159.6625
0	0	0	0	15.26542	0	0	0	0	0	0	0	0	0	0	0	0	2.481998	140.3294
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.129292	78.27658
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.119649	173.2338
0	0	0	0	0	0	0	0	340.5349	1086.19	406.2932	13.84858	0	0	0	0	0	2.316963	128.9588
0	0	0	0	0	0	0	0	0	0	462.6574	1153.126	1156.649	1060.355	139.7372	0	0	2.124682	112.2283
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.216445	163.2505
0	0	0	0	0	0	105.6837	506.1049	430.9525	0	0	0	0	0	0	0	0	2.339287	150.1994
