32.23246	0	0	0	0	0	0	2.065807	51.9245	394.8804	0	0	0	22.58099	0	0	0	7.13343	83.08475
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.408764	86.13864
513.8971	307.932	168.866	70.35324	0	0	0	0	0	44.63992	617.3922	764.0992	764.0992	764.0992	764.0992	764.0992	710.6122	0.4764989	71.07247
301.8192	0	0	0	0	0	0	0	145.1789	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	364.4753	0.4465033	85.98782
456.9313	764.0992	764.0992	764.0992	751.1095	39.73322	0	0	0	0	0	0	0	0	0	261.322	764.0992	0.5929882	72.43835
0	0	0	36.5813	54.42744	39.37292	22.42349	0	0	0	0	0	0	0	0	0	0	0.9662643	101.7151
0	0	0	24.45121	182.6198	0	0	0	0	0	0	0	0	0	0	0	0	1.173385	92.67102
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.387037	82.66577
0	0	0	0	0	0	0	0	0	0	0	32.97205	273.778	539.9554	541.629	140.5876	47.61079	0.9110696	71.079
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.90164	101.6856
