823.6738	0	0	838.7496	1144.274	1144.274	1144.274	905.0441	893.246	893.246	893.246	849.4767	80.39151	0	0	0	0	4.293231	51.51025
90.39682	1.144263	885.6653	1144.274	1075.617	638.7736	733.3543	756.5822	1082.483	1144.274	1144.274	567.5535	0	0	519.8621	0	0	4.711012	54.33554
906.8013	1143.772	1008.467	893.246	893.246	893.246	893.246	893.246	886.1	274.2241	26.79716	2.679716	23.2242	236.7079	174.1815	656.7529	1144.274	5.577463	64.09991
595.0164	0	109.8493	695.7137	1095.07	1144.274	1144.274	1142.517	277.9344	0	0	0	0	0	0	362.7367	0	4.294155	58.47137
429.2515	893.246	893.246	924.8751	1144.274	1144.274	939.1958	17.16394	0	0	0	0	0	0	0	0	440.2404	6.005289	72.17828
654.8034	1144.274	1144.274	1144.274	922.3651	893.246	893.246	893.246	528.8002	0	0	0	0	0	0	512.2019	647.6536	5.66165	72.19153
413.0102	893.246	586.8614	0	0	0	0	0	0	0	0	144.1771	1030.99	1144.274	1077.75	893.246	893.246	5.773443	45.45833
740.5591	0	643.0765	1144.274	1144.274	1144.274	1099.339	896.0072	893.246	893.246	878.954	100.9361	0	0	0	0	0	4.334361	72.20146
1140.509	179.6491	10.29836	308.5294	903.2869	904.04	893.246	893.246	894.5011	957.2574	854.3707	199.1014	435.9626	956.6111	433.674	711.0981	652.2308	5.180538	60.24747
42.33773	0	645.3651	1135.12	787.2567	0	0	0	0	0	0	0	0	497.7524	1143.13	873.0782	9.154099	4.646106	72.96978
