839.9039	231.8128	775.2312	839.9039	839.9039	839.9039	839.9039	806.3077	807.9875	839.9039	839.9039	839.9039	839.9039	778.5908	208.2955	710.5585	68.87184	2.494943	50.04614
9.180993	466.7844	144.963	0	0	133.7377	346.181	275.6633	81.46196	0	0	0	0.9664204	357.5777	481.2809	483.2137	483.2137	2.531777	35.66427
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.088494	47.59027
62.12032	470.3434	574.5256	574.283	575.1178	557.4075	498.0763	27.7323	0	0	0	0	0	0	0	0	7.765046	3.309652	49.13066
768.5089	768.5089	776.2637	768.7068	768.5089	768.5089	768.5089	768.5089	446.5075	267.4413	375.8033	598.6718	175.22	85.02922	234.6701	569.0886	768.5089	2.975788	52.82875
765.7905	471.1003	768.5089	768.5089	835.366	955.0449	912.204	963.5115	1006.248	777.1973	768.5089	768.5089	388.8682	19.21274	0	0	36.11993	2.995372	39.44407
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.072566	24.98371
761.9677	70.70284	610.9677	768.5089	768.6457	865.5938	934.8477	926.9674	992.9071	941.4174	768.5089	768.5089	767.2031	227.1594	5.379567	0	0.7685096	2.983653	21.67356
769.6685	437.1407	611.7407	982.9463	993.8385	914.3056	920.321	895.922	924.2625	981.4801	851.72	768.5089	768.5089	561.0156	104.6772	71.40536	331.3848	3.26807	27.81573
769.798	741.8299	768.5089	775.8952	929.1376	931.3629	883.1383	970.8232	977.0283	768.7184	768.5089	767.3746	268.9784	15.37019	0	10.75913	159.0814	3.019587	47.92634
773.7863	116.0449	637.0965	768.5089	768.5168	869.8988	932.8791	867.874	888.9512	1006.076	787.8967	768.5089	768.5089	660.9157	115.2764	18.44423	25.36081	3.023318	14.32614
