622.7033	0	0	0	0	93.53518	863.476	866.0743	485.8622	64.08894	22.51775	61.49074	21.65168	0	0	0	0	5.0433	154.2005
384.5334	455.5501	587.1937	863.476	866.0743	462.4786	0	0	0	0	0	0	0	142.9011	898.5292	898.8492	725.7679	4.54431	44.44097
0	0	0	0	0	0	0	475.4695	836.6273	862.6099	860.0117	701.5174	81.41026	0	0	0	0	4.729283	138.6391
160.2225	0	456.4162	866.0743	866.0743	866.0743	819.3055	116.0529	0	0	0	0	0	231.2406	0	0	0	5.041785	46.75443
96.02561	0	0	46.03304	3.951777	0	0	0	0	6.458872	285.2261	0	0	0	0	19.36849	0	5.098661	23.95059
40.0492	894.8198	1.144263	0	0	0	0	0	0	0	0	202.5342	1105.368	1091.637	99.55093	0	363.8744	5.206569	122.4764
465.9428	0	0	0	0	0	0	0	220.8477	233.8388	254.6246	584.5954	866.0743	866.0743	149.8297	0	0	3.346272	143.9049
144.6332	0	0	0	0	0	702.2798	910.1435	866.0743	866.0743	866.0743	866.0743	533.4962	0	0	0	0	4.489638	130.8401
588.0598	212.187	111.7226	218.2495	730.9644	873.3009	757.0402	1.732134	0	0	0	0	0	5.196402	795.9211	866.0743	675.5347	3.641205	26.73941
242.4995	0	0	0	0	0	0	0	0	0	0	0	187.0708	321.3111	777.7332	866.0743	652.1503	5.224561	13.68536
