0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.512482	105.0221
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.212367	115.5387
166.7688	0	156.541	284.1049	284.1049	284.1049	258.2502	176.4283	0	0	68.86829	334.1483	250.6325	17.86657	0	0	0	5.522536	9.57134
155.9728	0	0	0	0	0	0	163.0754	284.1049	284.1049	284.1049	269.0467	163.3595	0	0	0	0	5.88498	91.19915
2.573463	0	0	0	0	0	0	491.8851	626.615	729.7178	335.9221	273.9619	312.5197	135.9664	107.5556	282.0793	241.4922	0.6319324	116.1623
0	0	0	0	0	0	0	0	0	0	0	0	0	0.2841041	12.21648	0	0	4.985489	116.0892
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.662787	7.837143
39.79467	0	0	154.4521	0	0	0	0	0	72.71256	87.77399	0	0	0	0	0	0	4.637977	87.29807
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.228367	109.6598
20.63044	35.68443	1.451712	7.416724	59.6226	129.319	0	0	0	0	0	0	0	0	0	0.4442111	225.5661	5.026226	0.4554249
