322.8389	734.0911	627.6744	247.6375	3.614742	0	0	0	0	0	0	0	577.7342	734.0911	734.0911	734.0911	734.0911	2.583427	20.89572
254.8489	43.78866	88.12319	0	0	0	0	8.346982	11.46568	0	317.0324	216.0882	782.8406	848.774	619.1735	406.2967	4.815346	2.442213	42.51182
164.5033	837.5361	834.9131	335.871	521.0703	122.0981	35.10715	0	0	0	0	0	49.91882	734.0911	733.357	615.0024	605.507	2.448714	26.38437
480.6658	54.56221	316.9808	523.9692	265.8834	299.6596	692.8565	866.0743	838.3594	0.866067	0	0	0	0	0	0	21.65168	4.268959	157.4879
5.721313	0	0	0	0	0	0	0	0	0	0	630.4893	863.9239	9.154099	133.8788	0	0	4.54901	15.0925
100.8558	144.6178	714.2712	734.0911	734.0911	734.0911	734.0911	629.8531	11.0115	0	0	0	0	0	0	0	0	2.784106	131.5151
0	0	0	0	0	0	0	0	0	559.4788	805.4481	703.2496	150.6957	0	0	0	0	4.424431	41.97944
516.0723	734.0911	734.0911	700.3239	25.69351	35.61794	0	0	0	0	38.17321	728.2185	734.0911	734.0911	734.0911	734.0911	734.0911	2.597924	16.888
31.38815	0	16.04363	452.6366	405.6948	247.9896	0	0	0	0	0	0	0	0	0	0	0	2.485784	147.8691
542.4988	201.0852	8.826743	0	0	9.489338	9.493212	0	258.4033	734.0911	734.0911	734.0911	734.0911	734.0911	723.08	571.6666	460.4437	2.43717	44.80026
