0	30.37815	0	0	0	0	0	0	0	0	0	0	0	0	71.60565	325.4796	301.6108	3.164183	9.103271
227.7016	0	0	0	321.6858	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	315.573	367.5317	0	0	0	0	2.540159	15.83734
764.0992	472.9774	764.0992	764.0992	764.0992	764.0992	764.0992	700.679	674.6996	764.0992	764.0992	764.0992	651.0125	764.0992	573.8385	258.2656	230.758	2.950736	5.333801
764.0992	29.79992	292.65	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	555.5001	764.0992	340.7883	40.49731	11.4615	2.848411	12.9176
709.084	0	52.7229	346.9011	265.9066	483.6748	762.571	764.0992	764.0992	764.0992	764.0992	764.0992	422.5469	472.9774	16.0461	0	0	2.794188	0.272681
60.36389	0	0	0	0.7641003	585.3	763.3351	764.0992	764.0992	764.0992	355.1137	260.1244	75.53781	0	0	0	0	2.453874	16.71643
764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	458.0234	231.7361	228.7941	477.1196	764.0992	648.2875	764.0992	764.0992	764.0992	748.8172	745.7608	3.063831	2.277008
0	142.8866	0	0	0	0	0	0	0	0	0	0	0	0	196.3735	44.31781	492.0799	3.127111	66.84137
0	0	0	0	0	0	3.647136	54.89384	22.76739	21.65827	40.78516	597.5256	145.2006	759.5146	689.2175	178.0352	0	3.323386	6.873566
286.5372	0	0	0	636.4946	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	413.3777	0	0	0	0	0	2.528214	9.12851
764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	513.9126	298.8768	368.3302	630.3818	396.3248	417.874	438.5939	489.7956	754.93	583.0077	677.756	3.096095	7.20871
