0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.275414	177.2491
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.432615	118.0598
458.1773	723.6148	702.033	103.3344	0	0	0	0	0	0	383.3434	725.3194	767.3618	723.3185	726.9807	757.4152	739.0082	1.749976	123.9819
26.76171	0	0	0	96.92078	670.4857	723.2841	723.2841	723.2841	678.4416	146.1069	0	150.765	0	0	0	0	2.189348	137.3443
723.2841	379.0036	723.2841	723.2841	723.2841	750.5633	756.2286	754.0914	734.7391	756.3206	723.2841	723.2841	704.4792	217.6002	1060.984	33.2451	74.99673	1.417438	137.5536
673.1051	881.8501	881.8501	639.3452	0.8818562	0	0	64.1472	398.8005	360.4918	360.795	32.7943	0	149.9156	873.0317	881.8501	881.8501	2.827552	172.3924
118.9436	289.8823	444.9544	393.5956	69.63382	0	4.119539	585.8268	520.965	906.553	905.1409	905.5371	911.2509	530.96	0	0	1.881582	5.035022	111.8704
0	212.527	460.3307	261.0289	259.8333	356.2225	366.5307	369.3592	302.7188	27.38865	0	0	0	0	0	0	0	2.837583	163.4574
73.19406	350.0974	0	0	0	0	0	0	0	0	0	0	359.798	880.0864	881.8501	881.8501	881.8501	2.887348	153.7216
243.024	774.6949	725.9472	397.8094	0	0	0	0	0	0	0	348.2674	400.7025	732.6857	766.9573	760.929	735.4993	0.9418187	95.98524
0	518.0646	352.4845	0	0	0	0	0	0	0	0	0	0	24.86058	792.1035	786.1028	474.5019	3.260305	139.771
