791.4142	796.2204	261.9365	18.42372	1.602063	28.83714	234.7016	797.0214	801.0266	746.5568	112.9456	1.602063	383.6923	7.209284	112.9456	748.1589	801.0266	6.750259	81.0098
663.2502	231.4975	0	0	0	0	418.1364	801.0266	801.0266	663.2502	331.6257	277.957	437.361	567.9282	793.0163	801.0266	801.0266	6.642693	102.3117
632.8112	0	0	0.8010312	604.7753	801.0266	801.0266	987.8413	391.9026	485.4225	724.9291	726.5312	801.0266	801.0266	801.0266	19.22475	0	5.958796	86.89703
236.6315	0	0	0	0	0	0	790.694	1154.298	1154.298	1369.201	1428.09	1264.711	984.6159	0	0	0	6.192101	89.09637
665.6533	0	0	0	0	0	766.5825	801.0266	801.0266	776.1948	371.6769	213.0739	278.758	688.082	801.0266	801.0266	394.1057	6.67471	76.71902
732.1384	0.8010322	42.45473	0.8010322	10.41342	88.11357	678.4697	801.0266	801.0266	360.4626	17.6227	0	0	20.82684	0	0	0	6.777895	89.19659
703.3015	0	0	0	10.41341	749.7609	801.0266	801.0266	466.999	181.8339	177.0278	383.6923	799.4245	801.0266	801.0266	231.4975	0	6.542345	74.40692
184.0822	0	0	0	2.824795	8.474543	4.622437	707.275	1130.976	1586.914	1586.914	1586.914	1586.914	1485.352	128.5402	0	0	6.313055	71.25417
178.6298	0	0	0	0	646.4286	801.0266	801.0266	801.0266	801.0266	801.0266	801.0266	801.0266	688.082	0	0	0	5.904374	77.09738
787.4091	0	24.03093	60.87844	157.0021	664.8522	801.0266	801.0266	386.8964	18.42372	119.3538	698.4953	449.9951	801.0266	1157.291	297.848	0	6.116474	91.98106
