629.614	629.614	584.28	547.1313	508.0939	67.36815	41.70225	1.888828	33.99891	328.6555	198.3266	156.1429	380.2834	629.614	629.614	629.614	629.614	1.435242	24.68494
513.8607	596.4256	481.542	405.4732	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	379.7445	251.7945	396.7018	382.8277	292.4931	1.272942	15.01767
513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	321.1651	91.98141	71.42691	166.3452	464.5306	513.8607	513.8607	513.8607	513.8607	513.8607	1.743536	11.36748
513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	1.601432	12.27679
513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	1.509421	14.14326
513.8607	532.9734	404.7203	467.0999	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	367.9259	279.5428	411.0897	440.3794	304.8343	1.297677	15.00862
513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	486.6264	266.1826	222.5039	405.4373	513.8607	476.3493	425.9915	513.8607	513.8607	513.8607	1.642197	11.71099
513.8607	497.5264	461.2419	434.4634	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	408.5204	59.60807	1.027726	0	13.36043	141.8263	65.26056	1.167071	16.30612
488.1679	706.7917	742.7044	587.2657	401.2821	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	446.5457	137.2015	63.2051	101.2309	58.58034	6.112802	1.123517	17.27057
513.8607	626.275	526.249	393.0471	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	371.5229	113.0498	90.43983	198.352	180.8804	223.175	1.204096	16.13478
490.7372	423.9361	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	210.171	1.541588	0	0	1.541588	139.2569	440.3794	1.283236	15.20212
