454.1376	738.5095	740.2468	741.5212	738.5095	738.5095	492.5814	0	0	0	0	0	0	151.4993	451.6117	769.2793	744.8643	4.383003	24.1866
419.0214	471.2779	483.8581	483.8581	483.8581	483.8581	483.8581	483.8581	374.5066	341.1205	30.96719	0	0	303.3798	0	13.0643	409.3443	3.508995	134.9721
470.794	279.6708	7.257943	0	0	1.935451	137.9009	483.8581	483.8581	483.8581	483.8581	483.8581	483.8581	483.8581	480.4711	327.5726	284.9932	3.517792	26.34647
342.2911	0	41.35655	1006.58	877.4476	921.6572	857.9872	919.0846	487.7182	67.41913	0.7385096	0	0	0	315.6808	0	0	3.964528	125.2281
677.4051	0	0	0	0	0	0	0	0	0	703.7237	1144.274	1144.274	1144.274	373.6772	1032.839	547.5584	2.903612	44.65123
1008.104	169.3508	231.1406	24.02951	0	0	0	0	48.05905	8.009837	19.45246	764.6379	1105.113	488.7	1087.039	1127.957	629.303	2.656852	44.5377
567.642	0	0	0	0	0	320.9932	896.5838	937.071	840.0309	777.1856	820.2637	952.756	646.8995	260.3341	100.0371	0	4.063082	26.87202
667.9183	592.9446	379.894	423.3757	1.144263	0	0	0	0	147.6099	1099.647	1144.274	1144.274	1133.982	1037.084	501.9877	887.8865	2.627582	22.30807
276.6892	434.8183	1144.274	1144.274	1144.274	1116.771	909.5627	415.3575	0	0	0	0	0	0	0	0	0	2.897533	126.9872
386.823	738.7265	738.5095	738.5095	738.5095	315.8809	0	0	0	0	0	0	0	0	289.7206	913.2177	824.1121	4.212419	36.16421
