811.2867	102.9837	146.4656	530.2421	1144.274	1144.274	1144.274	932.4601	119.0034	33.18361	34.32788	0	0	432.0999	0	0	3.432788	4.764195	64.19116
147.2314	518.9648	891.6224	866.0743	866.0743	866.0743	866.0743	631.3642	0	0	0	0	371.1009	0	0	0	0	4.709583	61.48676
393.9745	37.76067	0	9.154099	955.4669	1135.12	1136.264	1082.38	894.2501	893.246	893.246	893.9991	990.8954	1144.274	1144.274	1144.274	842.1824	4.22724	164.1812
343.8975	0	0	45.80618	976.7448	1067.458	893.246	893.246	893.246	893.246	222.4162	0	0	0	0	0	0	5.073909	161.6859
782.4083	810.7119	883.0519	548.1942	13.85707	0	0	1.732134	173.2137	835.7612	866.0743	449.4877	6.062469	0	0	0	82.27632	4.007343	76.82795
792.7149	0	0	84.87452	804.582	866.0743	524.8353	18.18741	0	0	1.732134	172.3476	853.949	866.0743	421.7739	6.062469	0	4.136017	168.3245
383.3268	1087.06	525.2149	0	0	0	0	0	0	0	0	0	0	122.4362	1044.721	1144.274	1144.274	4.735651	77.39397
456.7366	578.5942	838.23	524.6512	290.6537	0	0	0	0	0	0	119.0944	549.8572	1224.099	618.8571	436.6496	399.4127	0.8330778	158.8797
1088.905	1025.268	398.2021	189.9474	286.0649	104.128	0	0	651.1754	900.2747	901.5298	893.999	896.0071	941.4427	1057.417	550.7872	641.9322	4.555097	166.1635
434.8183	0	0	0	0	38.90493	844.471	1144.274	1144.274	1144.274	1066.203	918.8508	614.5521	0	0	0	0	5.026831	168.573
