18.02097	0	0	0	0	0	359.5195	959.4839	888.169	0	0	0	0	174.7161	0	0	0	3.988123	74.27978
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.980914	73.93362
0	510.9865	15.86917	0	0	0	0	0	0	0	0	0	0	0	0	79.34585	637.9396	5.100015	167.7223
375.0277	0	45.82781	401.1237	1229.935	1586.914	1586.914	1586.914	1585.842	1241.82	47.88749	9.268546	0	0	0	0	0	5.775309	58.73347
760.9753	801.0266	801.0266	748.1589	176.2267	126.5631	669.6584	801.0266	801.0266	850.6234	12.11548	0	0	1.602062	0	4.806187	199.4565	5.109545	174.364
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.318176	60.50474
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.937175	62.76305
418.2935	0	1294.922	1586.914	1586.914	1586.914	188.9615	0	0	0	0	0	0	0	7.447351	0	0	5.146224	66.52064
82.42756	0	0	0	0	0	0	0	0	0.7704244	1204.751	1586.914	1586.914	1586.914	1575.246	940.7178	0	5.808318	174.7752
0	0	0	0	0	0	0	0	0	0	0	266.7287	486.086	507.1978	171.9829	0	0	5.419014	87.80511
