1144.274	921.6118	979.0972	433.6752	99.55093	274.6224	480.5886	108.705	108.705	323.8254	282.6322	48.05905	84.31999	916.748	944.9572	902.785	898.0154	2.66136	78.215
705.5223	781.6028	406.2433	560.649	483.4965	29.14689	0	0	0	0	0	0	0	31.65277	622.7704	737.0195	311.1211	1.620934	25.64404
720.0954	743.1537	382.6147	0	0	9.429873	0	0	0	0	11.1444	486.0683	611.2261	437.3023	743.3778	712.804	345.109	1.474313	2.048309
721.2879	222.0046	702.2709	723.2841	723.2841	742.6191	747.4216	754.2028	775.5674	729.7545	723.2841	723.2841	668.3159	135.0031	479.5761	516.4041	1008.781	2.708611	48.31027
177.253	0	0	0	257.5015	878.3228	881.8501	881.8501	881.8501	881.8501	653.4546	1.763712	0	0	0	0	0	1.441054	91.17975
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9056063	70.77124
485.1501	119.188	142.0805	423.2924	308.1851	11.8093	140.0889	150.462	250.287	464.9	519.0118	530.1128	500.2679	391.0309	202.4131	65.22375	60.10733	3.484983	64.01773
881.8501	579.3804	551.1616	828.0581	881.8501	827.1763	813.0669	881.8501	881.8501	881.8501	881.8501	881.8501	881.8501	881.8501	881.8501	881.8501	869.5044	1.752421	110.0146
715.4357	412.9007	434.6975	723.2841	723.2841	729.3829	755.7608	730.3689	754.6447	748.475	741.2314	723.2845	723.2841	284.2517	7.232891	0	92.47501	3.162262	62.0043
294.3623	287.7376	1244.667	455.3404	1268.248	598.4878	999.1635	497.525	0	0	0	0	0	92.58105	525.8323	649.8781	626.9293	2.053306	119.6724
473.3208	723.2841	723.2841	411.552	0	212.9662	645.3289	616.1832	1495.144	812.9733	619.8018	75.00702	137.2388	706.9855	723.2841	723.2841	723.2841	2.644179	106.259
