110.9364	44.54337	0	0	0	0	0	0	0	290.828	0	0	0	0	0	0	2.657856	3.532809	63.24701
320.3638	0	0	0	0	0	0	0	32.31335	426.3329	1109.495	1016.361	393.5641	923.2313	923.2313	794.9041	0	5.282366	86.04799
338.1864	141.2555	0	0	0	0	0	0	0	0	10.56836	914.7458	335.8719	1174.264	1174.264	1099.283	920.4617	5.072636	81.5488
112.7292	0	0	0	452.0891	1174.264	1174.264	822.9028	7.385909	0	0	0	0	0	0	0	0	5.081151	96.67786
0	0	0	0	0	0	0	0	191.4044	353.4517	61.06167	0	0	12.91689	0	0	0	5.084131	81.74731
0	153.7982	827.8509	905.3517	0	0	0	0	0	0	0	0	0	0	0	0	168.9525	3.103833	81.86774
547.6523	0	0	0	0	0	648.3357	910.1953	846.7775	433.6951	323.4801	491.0428	637.1001	263.3401	310.2127	0	0	4.600128	72.42238
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.395514	73.07022
0	0	0	0	0	23.48526	1002.815	1110.851	1047.438	407.4674	0	0	0	0	0	0	0	3.735581	92.60428
365.7129	223.8799	0	0	0	0	0	0	0	0	476.8915	708.2077	71.28441	0	0	25.82414	459.0739	4.514406	67.99881
