0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.090514	19.09518
0	0	0	0	0	0	0	0	0	1.02724	0	0	0	0	0	0	0	2.202974	0.9667184
0	0	0	0	0	0	0	0	72.22082	0	0	0	0	0	0	0	0	1.965283	2.829854
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.678808	5.054901
0	0	0	0	0	0	0	0	0	0	0	0	30.97217	6.194434	0	0	0	2.284498	21.75772
0	0	0	0	0	0	0	0	0	0	1.797563	0	0	0	0	0	0	2.312086	1.533386
0	0	0	0	0	0	53.9552	826.7824	1101.319	852.173	80.93276	9.501695	206.299	6.933713	0	0	0	3.007948	12.6607
18.56369	0	0	753.5983	1988.388	2064.818	2064.818	1507.304	667.4236	800.6096	627.3958	157.7231	0	0	0	0	0	2.364492	21.03699
0	0	0	0	0	0	0	0	6.420053	0	0	0	0	0	0	0	0	2.218502	19.73315
0	0	0	0	480.9995	1779.795	1984.27	1951.219	1147.827	378.1059	486.4248	258.2194	0	0	0	0	0	2.280581	6.050516
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.329113	9.719696
