821.8625	773.2921	491.0111	0	0	21.56606	57.23302	0.8294641	2.488392	67.1866	34.83749	1.658928	0.8294641	516.5062	775.598	763.1614	762.3927	0.7764002	94.49411
728.2662	585.774	441.8723	270.9117	171.8685	48.79324	52.43452	211.9226	271.64	80.10826	109.9668	313.1515	334.9996	459.5743	595.1672	644.5208	617.3582	0.9738545	51.22373
728.2662	603.127	384.0177	433.3163	108.5103	23.30425	30.58684	146.3796	107.0537	29.13032	32.77161	166.0425	380.8807	389.0038	610.2913	670.7902	655.9136	0.9909062	50.12163
728.1069	393.2613	620.4819	190.0749	117.9775	187.1619	179.8793	155.4888	581.4755	570.3438	602.3472	591.3461	578.928	508.8862	378.3774	468.2732	272.3682	0.9896689	67.4732
210.0135	747.0278	578.9075	362.1187	619.8177	0	0	0	0	0	0	268.7302	0	171.9156	716.7933	512.4477	410.9955	2.695937	35.9489
0	509.0565	177.6946	0	0	0	0	0	73.92754	1070.237	643.7388	0	0	0	344.4671	594.9925	0	1.669046	20.17299
728.2662	603.2861	593.575	219.4163	501.7738	296.4012	345.9237	666.3631	516.3392	263.629	286.9337	341.554	151.4579	578.769	576.0625	583.6694	626.1839	0.8831477	57.17225
658.3521	0	5.826057	0	0	0	13.83689	485.0235	546.1233	707.8861	728.2661	722.2159	630.6901	552.7527	41.51063	0	0	1.135902	81.08539
728.2662	576.8932	240.3721	302.2274	76.46698	43.69545	126.7167	301.4991	79.38	47.33673	144.1948	421.6639	281.8163	592.4601	622.3909	669.6762	602.0125	0.9722901	65.19382
378.4223	661.2136	740.4767	714.249	21.85219	456.6041	52.7631	0	0	46.67505	440.3692	0	327.1625	58.36667	523.0501	854.4954	771.1444	2.525754	33.74561
728.2661	570.3315	343.1639	113.608	184.2489	76.46693	78.6517	321.8907	434.7727	238.8681	247.6071	573.8726	268.8561	408.614	591.9829	631.3271	580.6794	0.9407132	45.73608
