465.7683	0	613.9771	1712.352	92.82217	0	0	0	0	0	0	0	889.42	783.6298	29.65521	0	0	3.049886	42.10324
640.3795	4.058699	0	0	164.3772	1339.833	758.9944	0	0	0	0	0	0	0	438.0037	1396.752	405.032	4.46899	55.76756
393.9876	169.7429	598.3425	1717.07	513.0128	0	0	0	0	0	0	0	325.5836	0	1098.626	514.7604	172.3282	2.889824	57.59622
603.2304	0	0	0	0	0	961.2975	1090.331	279.1187	31.13247	10.73533	32.20601	71.15239	1499.039	62.90985	0	0	3.717477	75.05343
810.5978	2.029349	0	0	0	0	711.3474	1202.57	126.6768	0	0	0	0	0	18.25006	528.0831	1070.065	3.744155	41.43787
566.8827	0	0	0	0	0	513.4261	1349.925	451.2835	55.82371	12.8824	0	19.51905	1057.444	515.4554	0	0	3.64824	70.32055
401.4841	0	0	0	0	0	0	101.4675	1496.888	750.8909	246.9124	157.8093	304.8839	1035.432	1265.986	0	0	4.041455	49.25714
263.1272	851.3323	851.3323	837.7112	79.17425	0	60.20671	173.1628	123.235	142.7064	49.64716	0	13.62137	820.3161	853.1151	851.3323	851.3323	2.944898	45.62216
338.216	0	0	0	0	0	0	0	725.993	886.737	83.54495	100.6059	294.7288	1321.614	1245.034	0	0	2.993134	66.2368
670.8528	851.3958	851.3323	851.3323	611.2606	0.8513356	0	0	0	0	2.554007	650.5922	856.1466	851.3323	851.3323	851.3323	851.3323	2.954423	63.31044
